,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
738,3CQC_B,3CQC_A,95.13166248355643,3.3697760278215623,82.38523899992848,15.473954605245869,92.78544639632507,6.371763148904775,88.31792081727251,12.349874502999352,118,51,result_model_1,unrelaxed_model_1
739,3CR3_B,3CR3_D,62.0014230761401,9.87207806329961,89.59565205126741,9.330967905126709,86.49934801174852,13.674462913854196,88.39609055251341,11.316116357631595,30,13,result_model_1,unrelaxed_model_1
740,3CX8_A,3CX8_B,85.77628997445574,14.234043615529504,93.27489663654256,5.128987739162899,89.57757934705296,13.000503928138619,91.88118133015293,9.127473613169174,100,40,result_model_1,unrelaxed_model_1
741,3D6N_B,3D6N_A,94.01184915504197,4.605971918437006,94.08837736599996,7.678882737536565,96.64861710190806,3.091660988375092,95.60369457294698,5.595213397554845,86,36,result_model_1,unrelaxed_model_1
742,3DBO_B,3DBO_A,94.17902775040315,6.576201536545265,95.59529925615143,3.512276769439055,91.41694512452804,8.130463080887656,94.70739900318148,5.16560311772474,166,60,result_model_1,unrelaxed_model_1
743,3DDC_A,3DDC_B,70.71188857564387,13.435356879032472,91.37583324126349,10.154078962013344,84.26478283865559,14.734222765302285,88.21272386485262,12.895679928960782,38,25,result_model_1,unrelaxed_model_1
744,3DGP_A,3DGP_B,95.18320110597134,6.468683197126071,95.42719879892249,6.039602969271764,93.28970618436979,10.528272624947714,94.3499025211879,8.666041812437037,138,50,result_model_1,unrelaxed_model_1
745,3DOE_A,3DOE_B,82.13282718078148,11.501363984744692,90.15972086705021,14.05218327569623,87.52264752744449,9.238088273131586,89.16755466006984,12.526432824272034,100,42,result_model_1,unrelaxed_model_1
746,3DWG_A,3DWG_C,91.92409761021099,5.680418671489148,93.40913986326511,8.400258553608332,90.31392039269849,11.369336996731908,92.72626170668926,9.228310923525479,64,28,result_model_1,unrelaxed_model_1
747,3E0J_A,3E0J_B,89.02572479937638,9.522118176679514,88.8077719194564,13.347373348163307,91.55761454016282,5.957294532448639,89.51122003173013,11.962304009501699,392,128,result_model_1,unrelaxed_model_1
748,3E5A_A,3E5A_B,72.26028003139389,18.372706321757384,92.65584930070213,8.597741423931417,50.410203605822616,9.193728046882764,87.96188866793773,15.854508922357926,90,41,result_model_1,unrelaxed_model_1
749,3EAB_A,3EAB_G,88.4504968228268,6.981880953883385,91.57337697544484,7.858927740916575,63.22497227942754,17.011918913537038,82.78317396892785,17.44334181314782,64,25,result_model_1,unrelaxed_model_1
750,3EGG_A,3EGG_C,92.22635542694378,6.305355435717402,96.30826120398778,3.4666308203335823,87.04366845968534,12.063278439402453,93.04320649233932,8.868857024626887,222,79,result_model_1,unrelaxed_model_1
751,3EUH_A,3EUH_C,90.61798198490061,6.77962522826406,88.60481559252779,7.109789203893935,91.79644135532743,6.036672718104049,89.86676359087083,6.885213789373491,292,99,result_model_1,unrelaxed_model_1
752,3F1S_B,3F1S_A,88.97696138479041,7.323211994361922,89.64864701824948,8.677467566382932,88.06623035595193,13.359898357641539,88.70263705709334,11.729843656395381,122,53,result_model_1,unrelaxed_model_1
753,3F3F_B,3F3F_D,85.20492669909923,9.975236147872176,92.32273601704954,5.39635410764511,87.44161884859798,11.75405204506619,89.30254476907012,10.109782222493413,354,138,result_model_1,unrelaxed_model_1
754,3F62_B,3F62_A,93.94706835406531,2.696092222179629,91.48368602961666,7.196342262698379,90.44989574431544,12.675118921175464,91.04238424774897,9.925901085163357,92,41,result_model_1,unrelaxed_model_1
755,3F8U_C,3F8U_D,81.43702146023904,7.413678422811361,90.78011414666082,6.204755922041235,86.25697456267609,9.034913083328114,88.7960881566019,7.902876543976193,8,6,result_model_1,unrelaxed_model_1
756,3FBI_B,3FBI_A,90.15697599027084,5.792815763327493,81.99685066015863,14.091731610880872,88.24286969804959,7.777623004570948,84.40241204637339,12.43518340642668,144,55,result_model_1,unrelaxed_model_1
757,3FIE_C,3FIE_A,74.5990233449602,18.11949839298397,52.750030660731916,6.301195160742342,92.99900096271921,8.659452802329083,89.98032819007018,13.591399068033848,94,38,result_model_1,unrelaxed_model_1
758,3FJU_A,3FJU_B,73.30817667538001,17.960693937817933,97.36793546148454,2.4164382652036993,70.25440401637388,13.922747198186716,92.63035604231196,12.029012232864975,20,11,result_model_1,unrelaxed_model_1
759,3FWB_B,3FWB_A,63.516347495306896,14.865678777518042,52.00785980416522,6.890413331684362,85.36122878443906,9.739741515172161,76.66034992001977,17.233677811935667,70,36,result_model_1,unrelaxed_model_1
760,3G5O_D,3G5O_C,97.14625650650991,1.971852690164083,93.74376714024628,6.250860859765252,93.8475178859838,10.503300636711888,93.79419348035336,8.585099014488272,168,60,result_model_1,unrelaxed_model_1
761,3G9V_C,3G9V_D,95.06086383471532,2.2823153061653136,89.23067891765503,11.500233338636134,93.24452482271144,5.089044952479884,90.93590757012997,9.539797989941142,60,31,result_model_1,unrelaxed_model_1
762,3G9W_D,3G9W_A,90.35308272532527,6.026728529225552,84.59989987317921,8.32479807917849,90.61449244266622,13.930933192755143,89.67836908554762,13.394242428165061,150,54,result_model_1,unrelaxed_model_1
763,3GCG_A,3GCG_B,66.77893686264184,12.293992296616052,86.94641361112836,14.692117696094888,88.68054250017646,8.714400743917139,87.75745235308318,12.29506511288208,68,33,result_model_1,unrelaxed_model_1
764,3GQI_B,3GQI_A,60.978487815894006,21.596198026821575,85.99456987198062,11.800481541194992,87.32584350433535,14.950263864326883,86.75816833280295,13.711839606780941,22,13,result_model_1,unrelaxed_model_1
765,3GZ2_P,3GZ2_B,55.64411245880183,12.892402808590722,44.647612430849605,4.313369269282815,95.96398986598697,5.692662444841519,93.56922558568057,12.203199540982673,6,4,result_model_1,unrelaxed_model_1
766,3H4S_A,3H4S_E,75.76026890575245,7.744765982671256,88.81000931331025,11.893391513331844,78.72440824460178,13.582001775782656,86.68205831859375,12.940733309213273,108,42,result_model_1,unrelaxed_model_1
767,3H7H_B,3H7H_A,94.14668793693058,7.958788841787312,95.65586566846939,5.503204609218441,94.47792757817255,7.726415193172368,95.0032990268965,6.8499781405621025,186,60,result_model_1,unrelaxed_model_1
768,3HI2_B,3HI2_A,94.45892141728935,6.8699014901255495,94.94666894767556,5.575695564817403,94.98262361638835,7.035860073083851,94.96173976689649,6.229569437958198,104,40,result_model_1,unrelaxed_model_1
769,3HMX_B,3HMX_A,83.2866885407597,11.909790825296119,75.12010977717934,17.805371667341173,91.13712918695998,7.8201150371856585,85.15200091494005,14.72449363211736,104,41,result_model_1,unrelaxed_model_1
770,3HTK_B,3HTK_C,93.91759779508062,3.5128534265748965,93.23737992745541,3.8093921757412628,88.3034113336853,12.999120364549508,89.4048783286248,11.777747847687742,226,82,result_model_1,unrelaxed_model_1
771,3HUG_I,3HUG_J,95.25931916249617,5.700452587715121,94.00783861157235,7.160530701426792,93.53591910139697,8.324582875034599,93.79363401120905,7.714284273643601,170,63,result_model_1,unrelaxed_model_1
772,3HZH_A,3HZH_B,83.24166909366677,3.37692076177068,89.42385285248457,9.1384268341071,72.31929426549091,9.927975532921993,80.38633785439218,12.820719897180243,30,17,result_model_1,unrelaxed_model_1
773,3IAB_A,3IAB_B,94.45121743959011,3.677537969940772,89.22021547793508,8.484771232518526,92.32587632322488,5.391196417259142,90.53176946040809,7.497743261515824,112,43,result_model_1,unrelaxed_model_1
774,3IAX_B,3IAX_A,69.1857396885513,26.30893360761727,33.299328822730025,6.270052227155052,95.16064073675335,5.313811203180455,93.35447104583295,11.705972074942201,30,14,result_model_1,unrelaxed_model_1
775,3IEC_B,3IEC_F,79.87233627567221,13.163169928683814,94.62935487313254,4.658030480076801,65.67363546228391,9.847147281702648,93.38966046410538,7.699297229046117,80,34,result_model_1,unrelaxed_model_1
776,3IHP_C,3IHP_A,0.0,0.0,90.35600253411356,8.559070675987709,84.2161715861621,10.981246441243519,84.83179634698611,10.91984194743901,0,0,result_model_1,unrelaxed_model_1
777,3IHQ_B,3IHQ_A,96.69228327992067,1.1694869079222099,95.51932422828583,4.545950606646405,95.52878456862277,2.487894283834056,95.52530191586133,3.3939260052442215,72,28,result_model_1,unrelaxed_model_1
778,3IM4_A,3IM4_C,0.0,0.0,93.5820411842849,4.222367372674248,85.98899923522994,10.284401572010758,90.91954595539549,7.860803578552696,0,0,result_model_1,unrelaxed_model_1
779,3IMA_A,3IMA_B,96.71831895952492,1.1924682852920132,97.55614445119656,1.5161121499627224,90.64392936903894,17.435717518088346,95.58792049559914,9.896407583195336,64,31,result_model_1,unrelaxed_model_1
780,3ISM_A,3ISM_C,82.11133764896711,8.261723846708101,92.551791504002,6.88299414129246,85.76068164673445,12.711912701672649,88.89405625131178,10.97063048377479,120,55,result_model_1,unrelaxed_model_1
781,3JQO_l,3JQO_k,94.83398499588388,1.7760557761541325,93.59236651907378,5.178747787725139,83.90657129829185,13.885967161160504,87.77479769149721,12.20769831176454,156,53,result_model_1,unrelaxed_model_1
782,3K51_B,3K51_A,93.20947366202378,5.012474299825032,95.54489742887522,3.010755280631381,92.67522822801392,8.784552197838666,94.19502014031217,6.569003476072838,52,25,result_model_1,unrelaxed_model_1
783,3K6G_E,3K6G_B,94.11945008357604,3.762972274034175,93.12636328304337,7.37364249495653,94.23661567699527,3.8283496078884505,93.93462702584037,5.069777951034662,120,47,result_model_1,unrelaxed_model_1
784,3K7V_C,3K7V_A,93.00594224458082,2.511092253436719,95.55308252063372,3.079605833102081,92.39777304055428,6.857139957868561,93.44349125719742,6.065168247041195,82,38,result_model_1,unrelaxed_model_1
785,3K8P_D,3K8P_C,88.90383880023636,7.037940870979121,84.70675976427378,8.279210010068253,83.80878014929164,17.549287731406746,84.40812212476878,12.179956796289208,78,34,result_model_1,unrelaxed_model_1
786,3KBU_D,3KBU_A,92.03673947697581,7.411360226954219,90.18060191359586,7.3772078020495355,96.06060848965724,2.346926164593626,93.98060616343145,5.542146902579437,44,22,result_model_1,unrelaxed_model_1
787,3KF6_A,3KF6_B,93.98555453483678,9.398694820381085,93.54061387939801,7.48060843087261,92.31210783598362,10.630767589667784,93.00537265716355,9.010438113448703,102,47,result_model_1,unrelaxed_model_1
788,3KMU_B,3KMU_A,76.68104904916704,5.355785095925703,88.77784476640463,9.010673187781084,80.48215653209584,7.9314230383788935,83.18102043765762,9.163033365778848,78,36,result_model_1,unrelaxed_model_1
789,3KND_A,3KND_B,0.0,0.0,96.60842196272853,5.907123066963356,36.0313186232097,5.185065089234748,94.42546328382696,12.730965709093004,0,0,result_model_1,unrelaxed_model_1
790,3KP1_A,3KP1_E,97.43867043127949,1.449103569477616,94.72691472943961,3.5932758709957646,96.51874078563598,2.6823717629542814,94.96081777150596,3.5397467345020663,340,121,result_model_1,unrelaxed_model_1
791,3KSE_D,3KSE_A,94.19013429600815,4.322830148246094,94.44814607066657,5.396238510242522,96.84177738135901,2.6938795834467015,96.10179041464652,3.9037656668254903,86,40,result_model_1,unrelaxed_model_1
792,3KXE_C,3KXE_A,90.8531910158414,10.711456900881235,91.9128427567447,7.013013764718797,86.71286512787036,13.451279185506841,89.06225261079551,11.318409541730285,138,53,result_model_1,unrelaxed_model_1
793,3KYI_B,3KYI_A,88.8650978205092,6.491343886706137,84.79768463644201,14.119424051465646,93.5765318903659,4.468701338275021,89.62415044271185,10.945735885161437,40,18,result_model_1,unrelaxed_model_1
794,3KYS_B,3KYS_A,89.50759752495944,7.628723752126485,83.25261019788567,9.603324845785677,91.57622913910272,7.461586794825277,89.95684802213442,8.581527281354072,178,73,result_model_1,unrelaxed_model_1
795,3L2O_B,3L2O_A,90.10637235626902,9.740847558227216,83.82098781365534,12.785648664973198,90.11435406781537,9.022234962440168,85.99888305674175,12.001409970183156,162,63,result_model_1,unrelaxed_model_1
796,3L82_A,3L82_B,58.520284478395354,16.93014637821516,76.51062246554088,16.78699660884013,70.86309634110192,11.7332083127687,73.80766210117037,14.858595628017794,66,33,result_model_1,unrelaxed_model_1
797,3LCB_C,3LCB_B,77.95868338028971,10.331013260822829,92.70492890174562,7.350061837754271,89.02867439094652,7.162504624311525,90.5918358888785,7.467393047762681,18,13,result_model_1,unrelaxed_model_1
798,3LPE_A,3LPE_B,94.81218494016072,7.576309117322951,94.74868921344503,7.727290221975637,96.43010182019977,1.6780190878800456,95.44241889035784,6.076341703644312,130,42,result_model_1,unrelaxed_model_1
799,3LQC_A,3LQC_B,95.93318826470787,4.584368410250177,94.26879638158526,7.485727758899322,95.86015634184491,5.464291479428318,95.16364806938344,6.476049122421957,64,32,result_model_1,unrelaxed_model_1
800,3LQV_B,3LQV_Q,93.33818574484641,5.642624846917035,90.47939103164674,10.506894117729814,91.78100689325785,2.75576010531423,90.79623173480209,9.256511659274546,102,45,result_model_1,unrelaxed_model_1
801,3LVK_A,3LVK_B,86.46338919348,5.1324645679153,95.80433192346653,5.7682698392111424,92.56363783923256,4.347580888584147,95.27352858208339,5.688357154917521,6,5,result_model_1,unrelaxed_model_1
802,3M0D_D,3M0D_C,0.0,0.0,95.80395808762744,5.539899489529342,96.03348176344278,4.303250794091263,95.90874063528226,5.0146323417909615,0,0,result_model_1,unrelaxed_model_1
803,3M1C_B,3M1C_A,75.5845324219985,12.584177293423117,75.23708959166436,13.878085129481141,83.13969225965457,11.293861379552649,81.80584256077994,12.136414701761948,278,98,result_model_1,unrelaxed_model_1
804,3M4W_E,3M4W_A,86.28485860386766,14.59157139320535,63.14807768445081,25.081315922377122,93.6036098464394,6.332557966361332,89.67989097894393,14.83524119786568,128,56,result_model_1,unrelaxed_model_1
805,3M91_A,3M91_B,95.10202638937969,3.514729387672888,95.17982771026763,4.302436735872376,93.06809294017796,5.696540540805383,94.3184622119416,5.027313526558519,54,24,result_model_1,unrelaxed_model_1
806,3MDY_B,3MDY_A,75.0727034142693,6.445193326531272,91.59214308626541,7.525492248296062,88.17150482772445,15.102217679259336,89.0406180449295,13.665072017483505,14,9,result_model_1,unrelaxed_model_1
807,3ME0_A,3ME0_B,90.5572078472784,7.286669667192215,91.15764444509165,6.89853033861829,91.84119105226114,11.847088262218033,91.41422498971832,9.084035096429638,232,78,result_model_1,unrelaxed_model_1
808,3MJH_C,3MJH_D,83.64002053888606,12.040940887043527,93.9837518130671,6.075963474523087,76.36156968526097,14.873900840403474,91.0760917619791,10.49353292166291,60,27,result_model_1,unrelaxed_model_1
809,3MML_A,3MML_B,87.53482189306627,8.639089196073073,91.11618971791067,8.798178584039631,89.98034697406297,6.870653186920638,90.6383046610479,8.063213104620187,160,59,result_model_1,unrelaxed_model_1
810,3MMY_C,3MMY_D,95.77450930109464,3.908871098628969,93.66342499616319,11.951657752829853,91.25993273432269,9.74801177843774,93.36150848051328,11.724755006837066,166,62,result_model_1,unrelaxed_model_1
811,3MN5_A,3MN5_S,73.76560901540442,17.994472571992358,95.34104454928578,5.5179816385497125,56.87224470929393,12.406539693821882,93.24465218743336,10.650248480052895,56,28,result_model_1,unrelaxed_model_1
812,3MSX_A,3MSX_B,90.02587071914675,8.044584730411131,95.21246142214046,4.107035213058428,93.51057201943696,7.231063171835733,94.32692547276628,6.001736944351681,122,51,result_model_1,unrelaxed_model_1
813,3MXN_A,3MXN_B,93.21881259037868,9.125841510915961,92.71038399538648,13.197827347250781,94.61639128756009,4.849129833793962,93.59579873040329,10.251578355736019,150,62,result_model_1,unrelaxed_model_1
814,3MZK_D,3MZK_C,81.96494310579921,9.097174459387299,90.2644084096023,10.03591731374321,83.79967156116192,8.504361897920703,86.63156956114246,9.749395969506844,326,115,result_model_1,unrelaxed_model_1
815,3N3A_B,3N3A_C,89.34751506862347,5.858215241037714,95.40661467416906,3.3728183616013543,92.95843948467183,6.2375330474385775,94.63007484408641,4.626722526748088,70,35,result_model_1,unrelaxed_model_1
816,3N3K_B,3N3K_A,76.22662303869626,11.251714263113168,83.47461679792427,12.182015011073105,92.0966577716388,7.503402968965501,90.60940594866706,9.099399560876114,68,39,result_model_1,unrelaxed_model_1
817,3N9N_C,3N9N_A,0.0,0.0,28.572932489608817,2.148333809701815,92.81764177568559,6.72682512255281,91.65191116363985,10.8648951654166,0,0,result_model_1,unrelaxed_model_1
818,3N9U_C,3N9U_B,92.41145045318807,1.418702256332545,94.45299503554742,7.656590110438349,93.25193854513343,8.469211596382234,93.6401588248632,8.234525626915033,24,13,result_model_1,unrelaxed_model_1
819,3NCE_A,3NCE_B,89.20916125189463,6.279522218090112,90.71619540894183,7.600453836913258,94.42606338234123,4.2080643288256585,92.66576888475888,6.3361865331045415,102,49,result_model_1,unrelaxed_model_1
820,3NFG_C,3NFG_D,88.71792496124205,7.404202117094749,89.75098899178064,5.59296049853593,83.0576028217473,10.169005153033602,86.01149155406249,9.089765007817068,344,117,result_model_1,unrelaxed_model_1
821,3NY7_B,3NY7_A,93.92068676176672,2.01349576164339,94.0965505444876,5.471006756086657,94.88341441778277,7.965563885810811,94.57270406781493,7.096670014296993,70,27,result_model_1,unrelaxed_model_1
822,3NYB_B,3NYB_A,93.73261975886898,4.2409120418835435,89.37529275115288,5.939423091550289,92.3964101705792,5.684772880197949,91.89679385315469,5.836604494981959,92,33,result_model_1,unrelaxed_model_1
823,3O65_F,3O65_E,81.5486997869852,10.553773784085891,89.848965042411,10.702888703318697,80.58007335375132,15.68679852118683,83.28500283487767,15.014934719301094,50,22,result_model_1,unrelaxed_model_1
824,3O6Q_A,3O6Q_D,76.41067421069691,12.418992782548784,84.69731179530345,9.854685898345416,65.90550071965414,9.143916003515933,80.22790808001389,12.566454537547441,98,45,result_model_1,unrelaxed_model_1
825,3OAK_A,3OAK_D,94.66102696195493,4.378883059536518,95.88435633233478,6.244607432818983,88.29421886664028,8.530028043358632,94.66150085175065,7.22644495955722,68,32,result_model_1,unrelaxed_model_1
826,3OHM_B,3OHM_A,85.1563451151763,6.6792016949533615,91.15431872647896,8.147255628906752,89.63070794480383,6.3150762102405045,90.70445036197322,7.683554974286194,138,55,result_model_1,unrelaxed_model_1
827,3OIQ_B,3OIQ_A,75.72925982669393,13.465642940523505,56.85335292605238,11.053244500279835,89.10185745540434,7.911964493412365,84.5598145639463,14.029752985334747,56,24,result_model_1,unrelaxed_model_1
828,3OLM_A,3OLM_D,82.30372850019688,7.547231752853094,86.71189584158817,12.148857939975734,91.81204134562891,6.973897898387505,87.48846120640094,11.656945776237249,72,32,result_model_1,unrelaxed_model_1
829,3OQ3_B,3OQ3_A,86.93066108377981,7.829602384539392,88.20964239567706,9.651310368980543,85.03184281471964,12.505304546703458,87.14395607155801,10.798364345831093,84,41,result_model_1,unrelaxed_model_1
830,3P71_C,3P71_T,82.95847856011426,11.430700995913794,93.57234479239611,9.083725895991323,92.70751113649011,6.4098772838622375,93.1315315211819,7.847611488191478,68,34,result_model_1,unrelaxed_model_1
831,3PCR_B,3PCR_A,56.48705852897939,12.305200366810261,80.23359291496604,16.09820475957137,55.64351361957383,22.521480209282362,63.37749017215686,23.655049570290025,8,7,result_model_1,unrelaxed_model_1
832,3PEV_A,3PEV_B,84.64323269048538,7.2439282449035245,81.21048318045099,11.744321613278974,89.20068734926083,8.515846466512096,86.1913896752935,10.589778041069748,42,25,result_model_1,unrelaxed_model_1
833,3PIN_A,3PIN_B,70.3882507911335,19.4719388870561,94.10917540218686,4.085219300106231,88.82636749143423,13.874006082880703,91.08732231743537,11.13917536919352,42,19,result_model_1,unrelaxed_model_1
834,3PNL_A,3PNL_B,85.63314330913722,8.415972005177553,94.94694899414483,6.924571110268956,94.68432129974148,5.205454756304312,94.8492162895256,6.340797834688382,130,49,result_model_1,unrelaxed_model_1
835,3PNR_A,3PNR_B,87.32042144072898,10.36209429584994,94.55716711552932,4.809241875906277,89.60273084765423,9.918952015133105,92.82512842025592,7.417507202060264,96,41,result_model_1,unrelaxed_model_1
836,3PVL_A,3PVL_B,64.97630111455373,25.299557956840193,90.48799865714781,13.28952685860376,36.02106667210626,7.415892864629341,89.06634953518913,15.774948049486024,72,30,result_model_1,unrelaxed_model_1
837,3PZD_B,3PZD_A,70.09706806188852,23.80852384186494,44.299887929949264,5.8865238457595686,92.54816720439607,7.646180853983227,89.2954742196019,14.255368961188157,14,11,result_model_1,unrelaxed_model_1
838,3Q33_B,3Q33_A,88.99126750011507,5.014639783703362,93.61304071198346,4.582667527128753,91.05571933370398,7.769245636166466,91.95457981814874,6.929453740451352,90,41,result_model_1,unrelaxed_model_1
839,3Q3J_B,3Q3J_A,83.17927360040143,6.252886190574115,93.22770270295979,6.185236187659845,84.34904289183675,10.20220013465403,89.95830450536212,8.990877290423393,32,15,result_model_1,unrelaxed_model_1
840,3Q87_A,3Q87_B,87.58611066942333,13.467771908257204,81.20868281910727,14.380098856047082,95.07788033228158,4.267755616237345,89.16164922526316,12.070864570557063,142,51,result_model_1,unrelaxed_model_1
841,3QBT_C,3QBT_D,69.8520722403461,13.663088347546145,87.98391021011628,12.664487757797835,87.75863831008458,12.815862989357141,87.88661669847468,12.73057564226295,46,28,result_model_1,unrelaxed_model_1
842,3QDR_B,3QDR_A,87.13396896091152,3.8101770159499226,89.9104323712745,5.131431294058643,89.93628222414155,8.03533871168859,89.92729894193954,7.160967191965035,10,6,result_model_1,unrelaxed_model_1
843,3QKS_C,3QKS_A,76.2784584003977,11.11015650599204,62.41213954301954,5.941630172184488,85.70212950215924,11.899455523358757,83.47899409696863,13.352350339847266,64,24,result_model_1,unrelaxed_model_1
844,3QN1_B,3QN1_A,88.37425227015689,4.669311554940061,92.85475293657811,8.287726369437456,92.80881587895537,5.652771877295331,92.83740539793999,7.4037368125225544,78,33,result_model_1,unrelaxed_model_1
845,3QVG_B,3QVG_A,93.88207269450048,6.75325248368659,95.05417946755598,5.394704543010039,92.75878548512681,11.415946904075694,94.04223158282916,8.661751116967068,80,33,result_model_1,unrelaxed_model_1
846,3QWZ_A,3QWZ_B,91.36049069982892,5.737194822355007,93.98271565483576,5.262351505696933,91.93430185720514,5.309604765033659,93.34561057604513,5.36161077413802,56,30,result_model_1,unrelaxed_model_1
847,3R07_A,3R07_C,91.42708141705023,7.391186989126311,93.32149513979286,9.312823498530273,93.31188681783438,4.198588604541933,93.31903003095219,8.306640832368206,80,37,result_model_1,unrelaxed_model_1
848,3R2D_J,3R2D_A,92.38733158737466,4.837099922937107,90.40705356462104,5.726405155120922,94.17352118083798,6.013970664629521,92.76332714443448,6.182766249651532,68,28,result_model_1,unrelaxed_model_1
849,3R84_V,3R84_U,85.08349034411458,8.199246186214753,79.96424084401764,12.789751538100955,81.38078322318941,12.547008548929801,80.68147749169954,12.687207162479838,160,64,result_model_1,unrelaxed_model_1
850,3RNQ_A,3RNQ_B,92.16411070105386,4.786906631856794,93.67496541402905,5.405333598725876,93.67145857755521,5.386446467077924,93.6727854886534,5.393600995614848,94,38,result_model_1,unrelaxed_model_1
851,3S9D_A,3S9D_B,93.29965273673237,5.138894275589795,89.47502804074621,8.90427447861978,92.23709537965163,5.877941991672558,91.09448120362235,7.40992544383379,98,39,result_model_1,unrelaxed_model_1
852,3SBT_B,3SBT_A,92.22130036821109,2.023842439842852,89.40022317632953,8.831000943525538,92.99303792337322,5.2888136323078765,91.04395216548333,7.635983564475814,40,18,result_model_1,unrelaxed_model_1
853,3SGJ_A,3SGJ_C,86.72114569420167,11.408272963416351,91.13372544543095,11.215267631519348,93.32379593338071,3.4877972022044714,92.08764790023382,8.801896566952653,76,39,result_model_1,unrelaxed_model_1
854,3SJA_A,3SJA_D,89.22031327571841,4.003007050643582,84.34781592460747,12.106755908979093,89.88983651229591,7.256002431461434,85.19509225505607,11.670132006389228,26,15,result_model_1,unrelaxed_model_1
855,3T12_A,3T12_C,80.71465740412424,9.586818496132882,87.34956851387145,13.63441961852746,91.68165934007747,6.3121172883192385,89.21419013162357,11.297494464441085,32,17,result_model_1,unrelaxed_model_1
856,3T6G_A,3T6G_B,93.75616120532595,5.167176178912035,93.91026437836281,6.839658509031797,95.36286091656724,2.752998858153992,94.35979771813047,5.92453078845787,98,43,result_model_1,unrelaxed_model_1
857,3T97_C,3T97_B,97.29174844958015,2.00986995225799,96.93288909392096,2.6522570741277236,96.9547580215414,2.4160127514808765,96.94421407429581,2.5326923938342834,104,47,result_model_1,unrelaxed_model_1
858,3TBI_B,3TBI_A,85.09656751762522,7.215586215766467,85.68883994203951,7.782942355050351,84.42427824736815,7.936904976971793,85.3930611049808,7.837527286412444,122,43,result_model_1,unrelaxed_model_1
859,3TL8_G,3TL8_K,77.89816115283296,8.67825290888389,91.0881211896378,8.408430386977843,76.69249261980607,14.371243806452952,87.83152655173242,11.734770693384048,36,20,result_model_1,unrelaxed_model_1
860,3TND_A,3TND_B,94.87769337645226,3.8385344083443305,96.47303768976552,2.360859800725751,92.05838957724706,5.401068049478967,94.97205733150923,4.239138506146947,122,47,result_model_1,unrelaxed_model_1
861,3TUF_B,3TUF_A,95.97093651046707,4.2635806889725085,95.4696569688196,5.678026925788959,93.75137832922435,5.439980773289099,94.74583995946628,5.643131251434636,84,32,result_model_1,unrelaxed_model_1
862,3TVJ_B,3TVJ_I,0.0,0.0,95.58918098918095,4.7310662106087555,90.89761644167102,7.690537942038764,94.99638402469412,5.4274915922459,0,0,result_model_1,unrelaxed_model_1
863,3TVT_A,3TVT_B,70.87198946393639,24.44373276270672,93.48251419511485,5.500663235314264,42.066919288164954,8.297587849114574,90.8066096274669,12.754943997504524,38,19,result_model_1,unrelaxed_model_1
864,3TW8_D,3TW8_C,68.32957173546801,13.154145386042734,85.95117703795835,14.364940905489814,89.11613740133092,8.880409489122185,88.09270162027772,11.057987016357792,74,36,result_model_1,unrelaxed_model_1
865,3TX7_B,3TX7_A,0.0,0.0,84.85437218787371,10.775336810652197,96.28951221182119,3.688175172328882,92.83679680292846,8.491997079148028,0,0,result_model_1,unrelaxed_model_1
866,3U1J_E,3U1J_B,91.90663333901563,2.5131688941299806,94.67682925289134,3.1144124898471772,91.64503761110255,9.548841859973203,92.40981388110332,8.506492881833497,22,15,result_model_1,unrelaxed_model_1
867,3U6X_D,3U6X_Y,85.13928642871416,4.6885477196654755,93.55334638488185,5.027110085363188,91.69713446260289,6.450622103600924,92.82609917652628,5.700370563381214,12,7,result_model_1,unrelaxed_model_1
868,3U88_M,3U88_C,75.10535160997776,6.8956849648802825,62.24480179311657,12.574370098923405,86.13283946146848,6.026611262777878,76.43914301634017,14.944551878934039,42,18,result_model_1,unrelaxed_model_1
869,3U9Z_A,3U9Z_C,0.0,0.0,96.48538761422985,2.636290099979347,70.30464478472622,7.900728865627942,95.0964887903835,6.65779041021315,0,0,result_model_1,unrelaxed_model_1
870,3UKY_B,3UKY_C,0.0,0.0,96.79332798087154,4.916644343070018,37.205021197463275,4.809494939531664,94.90163570203319,11.54489270811733,0,0,result_model_1,unrelaxed_model_1
871,3ULY_A,3ULY_B,0.0,0.0,93.24752327756177,6.80469338106716,80.00428892705997,5.717799965158479,92.69300361263929,7.264302526997753,0,0,result_model_1,unrelaxed_model_1
872,3UTM_B,3UTM_C,0.0,0.0,96.21506674820678,2.649483509100189,46.399353680078086,7.242940087125317,91.5126985529852,14.948199958165057,0,0,result_model_1,unrelaxed_model_1
873,3V4Y_A,3V4Y_B,82.87900091534044,14.456306998651954,96.21583024466504,3.803820847899121,63.526526731665975,12.938663341390628,92.2030714301951,12.178471866695352,144,51,result_model_1,unrelaxed_model_1
874,3V96_B,3V96_A,91.69326418740096,5.277439380750578,95.10947426036634,4.550422720367968,92.36835513680343,6.481212963666991,93.71769860629725,5.779193415448131,154,54,result_model_1,unrelaxed_model_1
875,3VA2_A,3VA2_C,89.27193203080881,4.409752915293837,85.58972342255485,8.342257059340277,92.89401468721233,7.303606168039749,91.00619061639506,8.232134101488633,72,35,result_model_1,unrelaxed_model_1
