,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
766,3F62_B,3F62_A,94.07689472464871,2.7638432051211423,90.47782576000456,7.619774164018259,90.22450068476783,12.746108221288521,90.36968699270982,10.131320512967887,92,41,result_model_1,unrelaxed_model_1
767,3F8U_C,3F8U_D,0.0,0.0,90.98442460924754,5.892070360446153,85.491081730926,11.151701938998091,88.57482949494126,9.025986161384765,0,0,result_model_1,unrelaxed_model_1
768,3FBI_B,3FBI_A,88.97310411807058,6.078824532244066,82.75162070580961,12.60918705246351,85.3862751585388,9.19060812408875,83.76631870449586,11.486227861003794,144,55,result_model_1,unrelaxed_model_1
769,3FIE_C,3FIE_A,70.47529889088567,23.466978989693665,45.61634161171142,3.796546518249653,91.97674234468056,8.906614096594968,88.49971228970786,14.95212335026567,50,30,result_model_1,unrelaxed_model_1
770,3FJU_A,3FJU_B,64.22682103201521,32.701959349161584,97.57229547039063,2.4305192549138566,28.776264244686143,3.208845742021905,85.55148356267345,26.2518303767514,10,8,result_model_1,unrelaxed_model_1
771,3FWB_B,3FWB_A,92.19509971530266,7.059256408692026,91.82958979852441,3.269529294966285,92.37144547169699,7.649878923968696,92.23009181782588,6.789672544402743,132,53,result_model_1,unrelaxed_model_1
772,3G5O_D,3G5O_C,97.10648674072868,1.9422526453315188,93.66014518664386,5.978964380656666,93.66458824155794,10.310799816609789,93.66230466026131,8.369275362719414,170,60,result_model_1,unrelaxed_model_1
773,3G9V_C,3G9V_D,88.48255750777462,6.951827340714781,81.28341188747692,17.00893124740678,87.69675960809224,8.301436665248621,84.00803673610433,14.343097145329416,68,33,result_model_1,unrelaxed_model_1
774,3G9W_D,3G9W_A,89.64566998733218,6.932770298030443,83.4717046716042,7.8965690289806805,91.40426124890683,13.249027869049554,90.16962209290642,12.891491013101351,140,53,result_model_1,unrelaxed_model_1
775,3GCG_A,3GCG_B,66.33301654586519,13.955386600525594,87.69186290905947,14.287569314122612,86.98773147266232,8.934181555189747,87.36254605265219,12.087881667285355,70,33,result_model_1,unrelaxed_model_1
776,3GQI_B,3GQI_A,66.62459955483229,16.894840437182708,85.31789592019148,12.215135998078898,86.23660322316407,15.22377887057464,85.84485256189652,14.027389333439935,34,22,result_model_1,unrelaxed_model_1
777,3GZ2_P,3GZ2_B,0.0,0.0,46.07249169446627,4.012281884989486,96.22934719179803,5.193095566603689,93.88869393525589,11.763593501042193,0,0,result_model_1,unrelaxed_model_1
778,3H4S_A,3H4S_E,76.55630256910722,7.09366649089569,88.09931932619905,12.624111230077878,84.07126228396238,7.376460107518838,87.24944355465021,11.828976144135673,94,42,result_model_1,unrelaxed_model_1
779,3H7H_B,3H7H_A,93.84340877661,8.240837243294099,95.30483706082532,5.905247511896826,94.12394032625163,8.335140556128406,94.65063135810375,7.374689076721003,182,58,result_model_1,unrelaxed_model_1
780,3HI2_B,3HI2_A,93.25330943754642,5.429459297078676,93.15068993420978,5.684893330261542,94.63331963466699,6.8694216656121405,93.77215148529963,6.25192162352957,110,41,result_model_1,unrelaxed_model_1
781,3HMX_B,3HMX_A,71.77347549931723,10.095576449721147,72.15011506991301,15.747992469377522,87.29964538003367,9.652571071041885,81.63867439366162,14.308784513067586,84,40,result_model_1,unrelaxed_model_1
782,3HRZ_D,3HRZ_C,74.28012171412912,16.174834296749367,83.34815057699622,13.196408360380385,81.50430487993759,11.657530491613512,82.71547556056473,12.719583143052652,22,10,result_model_1,unrelaxed_model_1
783,3HTK_B,3HTK_C,92.51988278268016,6.99467733926879,93.16635108720686,3.959095949938024,87.48710249800483,13.281319965892685,88.7549469842793,12.087483814253853,242,88,result_model_1,unrelaxed_model_1
784,3HUG_I,3HUG_J,96.16693397274884,4.911544532805643,95.2370423060452,5.704228374549264,94.58503720690885,7.21858194343408,94.94109672913224,6.444090167008829,174,64,result_model_1,unrelaxed_model_1
785,3HZH_A,3HZH_B,85.31533995546242,3.487599385064786,90.01609519414178,9.327911006183456,73.4205625107074,11.500299901182796,81.24753359899383,13.399563088802308,24,15,result_model_1,unrelaxed_model_1
786,3IAB_A,3IAB_B,74.27066890048957,11.013165865317198,81.62939637441403,10.27736943764509,79.33611914048261,13.853462930305092,80.66092072980553,11.972898255930279,46,24,result_model_1,unrelaxed_model_1
787,3IAX_B,3IAX_A,67.93363549935417,29.49573648432293,29.845193384809892,3.7332768684414956,95.88059443506249,4.330479291021596,93.95255352848575,11.925353639804877,12,8,result_model_1,unrelaxed_model_1
788,3IEC_B,3IEC_F,83.63445308352011,10.108905557727297,94.21719545191831,4.975990054433756,74.59282109623094,7.1291420423283025,93.37700817063507,6.454348154629349,84,36,result_model_1,unrelaxed_model_1
789,3IHP_C,3IHP_A,72.96760350848625,11.945893539538243,89.50450381876416,8.6872997600855,84.58721516415095,10.725886863147496,85.080258812675,10.642267899084649,2,2,result_model_1,unrelaxed_model_1
790,3IHQ_B,3IHQ_A,96.59338577808066,1.1605796315180321,95.40434248811154,3.978289337183988,95.33681105804311,2.703623427349035,95.36167152955183,3.2320420116862545,72,28,result_model_1,unrelaxed_model_1
791,3IM4_A,3IM4_C,82.54344624846041,4.438035503418526,90.55545780215527,4.255528976927029,79.23503937239431,9.740899677805462,86.58596043068064,8.614540200069044,28,11,result_model_1,unrelaxed_model_1
792,3IMA_A,3IMA_B,96.61519491682088,1.2117140384377716,97.50188069133551,1.5796134550992864,89.94997158895696,18.123606487766395,95.35150657404806,10.340650705643375,66,32,result_model_1,unrelaxed_model_1
793,3ISM_A,3ISM_C,78.8852270712515,12.917880296959028,91.97890376096845,6.9972479519196265,85.58402003151238,13.26458205501574,88.53457843775858,11.292498737817528,112,53,result_model_1,unrelaxed_model_1
794,3JQO_l,3JQO_k,94.74143422450227,1.9962501720238905,93.26208588825392,5.561052720374122,83.71694651293558,14.606490359328545,87.5289990307514,12.741641171315406,154,52,result_model_1,unrelaxed_model_1
795,3K51_B,3K51_A,87.94845217541408,4.739447000692925,94.8751183056858,3.6836043069401034,91.37274166411513,9.305384644988779,93.22761876705223,7.13958388883267,40,20,result_model_1,unrelaxed_model_1
796,3K6G_E,3K6G_B,93.56985398083587,3.2433956253680685,93.26086000404905,6.026545498203626,93.90421609671378,4.301335506999787,93.72922323950897,4.84044202899429,116,45,result_model_1,unrelaxed_model_1
797,3K7V_C,3K7V_A,86.7376069982266,5.240622749224671,94.07788378544707,4.640108551958557,93.08488802540708,5.929596289332426,93.41398213230181,5.5553190929536695,10,8,result_model_1,unrelaxed_model_1
798,3K8P_D,3K8P_C,86.04342829675554,9.367556232925882,83.4567473459894,8.284080946668299,83.62969982647405,16.51224516520981,83.51426548967187,11.682702073066311,90,38,result_model_1,unrelaxed_model_1
799,3KBU_D,3KBU_A,89.86180016118848,8.738843962342488,89.65497251084274,7.3361365537420316,95.74230984454854,2.6748337713318726,93.58896602582269,5.668600133517201,30,15,result_model_1,unrelaxed_model_1
800,3KF6_A,3KF6_B,94.309674772669,9.212109342373312,93.72300978157658,7.217406060895928,92.41201741473631,10.05532012819049,93.15183053461298,8.594773384806688,100,45,result_model_1,unrelaxed_model_1
801,3KMU_B,3KMU_A,77.3144733496911,5.455477999159012,87.4423410382691,9.587112348695957,82.35168075994687,8.234228265061537,84.00784223716104,9.018561641766501,76,32,result_model_1,unrelaxed_model_1
802,3KND_A,3KND_B,76.63851444924084,22.12120937959305,96.02654302738726,6.1448401514626,49.232824521573534,14.391937445664306,94.34028290105162,10.951043294557616,70,31,result_model_1,unrelaxed_model_1
803,3KP1_A,3KP1_E,97.18697938792842,1.833197619337925,93.57171192444055,4.7883104819104,96.69974314094348,1.929464476819617,93.98004174791221,4.640198431323521,332,119,result_model_1,unrelaxed_model_1
804,3KSE_D,3KSE_A,95.1889477158465,4.150732886990773,94.74237116042107,5.450137748710777,97.1087195358733,2.459702771345329,96.37716704125401,3.815576977167917,90,40,result_model_1,unrelaxed_model_1
805,3KXE_C,3KXE_A,90.11060231698147,10.811035769859462,91.86094334032502,6.516849097715256,86.41090584891488,13.091837672718869,88.87327218539535,10.977379147592554,144,54,result_model_1,unrelaxed_model_1
806,3KYI_B,3KYI_A,90.34360929770025,2.751189110069631,86.35544062519145,11.037900487899543,94.53253503919663,3.397453907423768,90.85107261903846,8.817523206544916,38,16,result_model_1,unrelaxed_model_1
807,3KYS_B,3KYS_A,89.91433926552243,7.777596073982173,84.59145876966112,9.821384670971067,91.38929234195867,7.68621803544921,90.06675662750392,8.578573252187812,188,74,result_model_1,unrelaxed_model_1
808,3L2O_B,3L2O_A,90.07329749709483,9.726458410588318,81.65536760583545,14.148904729167919,90.50248734372406,8.93425785618271,84.71702002109522,13.27587731004706,154,62,result_model_1,unrelaxed_model_1
809,3L82_A,3L82_B,67.12445381364478,10.406577184162757,78.21538627828956,13.064469233390723,56.70666648454495,12.471615039230931,67.9211059491979,16.699676200884248,4,4,result_model_1,unrelaxed_model_1
810,3LCB_C,3LCB_B,76.91568635320004,11.445641319733422,93.0310738119344,6.626791869487835,87.92073394595154,7.484528262124814,90.09367558978646,7.566661482577517,14,10,result_model_1,unrelaxed_model_1
811,3LPE_A,3LPE_B,95.41622558921036,6.2659130663069105,94.9765607852072,7.212304884360996,96.4019181075061,1.638582921633921,95.56464527482703,5.670609022963284,130,42,result_model_1,unrelaxed_model_1
812,3LQC_A,3LQC_B,95.66125580750784,4.719813747450749,94.70494245511547,6.89194490541756,95.43205303436007,5.679960655194093,95.11381043300953,6.249879908223084,64,32,result_model_1,unrelaxed_model_1
813,3LQV_B,3LQV_Q,92.33215295580007,8.84204286887099,88.2485518388904,13.413719830481481,91.4893811031044,2.8795108733555073,89.0374379097846,11.835636674068757,98,43,result_model_1,unrelaxed_model_1
814,3LVK_A,3LVK_B,90.47075674419563,3.349802505981807,95.58490648335686,5.4386510433921895,93.33435822263246,3.577213055874477,95.21628219927268,5.246312504064657,38,21,result_model_1,unrelaxed_model_1
815,3M0D_D,3M0D_C,0.0,0.0,95.83522671614263,5.688379562183376,96.30137051060076,3.0896287144762864,96.04803149187352,4.6901455645975165,0,0,result_model_1,unrelaxed_model_1
816,3M1C_B,3M1C_A,74.68206774905474,12.932645600529735,76.89217935182556,14.06007831828877,83.48079113560266,11.739528138269424,82.36872486920791,12.41015336651829,288,102,result_model_1,unrelaxed_model_1
817,3M4W_E,3M4W_A,82.36182527929418,16.333013557546025,66.33858959524976,20.84291486802957,93.35886476767841,6.525720287977835,89.8777250215373,13.229163484807218,150,59,result_model_1,unrelaxed_model_1
818,3M91_A,3M91_B,94.89041576449297,3.3628928638665974,94.86458742336235,4.259855416092208,92.15519019760042,6.417105113074282,93.75943855495947,5.414267061716534,52,23,result_model_1,unrelaxed_model_1
819,3MDY_B,3MDY_A,77.98860177776565,11.943772280643824,92.62825132862808,6.517583957942197,87.71592301460183,13.208113397110516,88.96404372842201,12.06214873809635,20,15,result_model_1,unrelaxed_model_1
820,3ME0_A,3ME0_B,90.86914512780031,7.028195296557693,91.94998038166007,5.7050628619538175,91.20408567912915,12.042793951272094,91.6699964463992,8.654469991862426,216,77,result_model_1,unrelaxed_model_1
821,3MJH_C,3MJH_D,91.38682383512504,5.583909335135887,95.59700534576282,3.9250342983813216,86.37838740449435,15.660320647672831,94.07593338545354,8.064612458645112,62,26,result_model_1,unrelaxed_model_1
822,3MML_A,3MML_B,89.23756409825768,8.058456860580202,90.22150928448832,9.857981043981638,91.9879884837774,5.380498268024715,90.96472309394531,8.320682591423386,162,60,result_model_1,unrelaxed_model_1
823,3MMY_C,3MMY_D,96.40822295529425,3.2136240005880112,93.87770900164489,12.002689696178008,93.49115161911128,6.747588252326135,93.82915130088328,11.476213304812523,170,61,result_model_1,unrelaxed_model_1
824,3MN5_A,3MN5_S,74.19562022398719,16.39393249240289,95.2230290165928,5.0187797185650735,58.670205765828086,9.352759088460136,93.23104954788627,9.870510166455658,48,22,result_model_1,unrelaxed_model_1
825,3MSX_A,3MSX_B,91.2757570651487,7.172466578372586,95.45984107963011,3.669031228850731,93.61682066754037,6.992279670868866,94.50087110911186,5.722306013394506,122,51,result_model_1,unrelaxed_model_1
826,3MXN_A,3MXN_B,92.43206284781124,9.81561025834379,92.30133834773171,13.14017175634332,94.24590953625611,5.470455844592547,93.20466751686892,10.35843733377124,154,62,result_model_1,unrelaxed_model_1
827,3MZK_D,3MZK_C,85.76220672177145,9.184972793494746,92.26303771485082,8.436377822255219,86.12029535239564,8.22416716266919,88.8111426704623,8.858566734257284,298,110,result_model_1,unrelaxed_model_1
828,3N3A_B,3N3A_C,85.73156212111282,7.191132994744556,94.0509465184689,4.049919808803569,90.37548238579245,8.600251003269157,92.88512133352793,6.13073922797444,74,37,result_model_1,unrelaxed_model_1
829,3N3K_B,3N3K_A,76.55063390155576,11.763652851329105,83.84111525878686,12.213213699622441,90.21423242919529,11.082017914410633,89.11490685667728,11.539246494384562,56,34,result_model_1,unrelaxed_model_1
830,3N9N_C,3N9N_A,61.85140573460932,23.44945957075597,35.71975687300013,8.535647639618933,90.77861673814017,8.899025101202188,89.77956484542594,11.536301182274437,68,27,result_model_1,unrelaxed_model_1
831,3N9U_C,3N9U_B,84.53925956154282,5.527588511964539,92.5395159416559,8.094321243580843,92.23090744528838,8.995771559769816,92.3306596865385,8.715793987090567,32,17,result_model_1,unrelaxed_model_1
832,3NCE_A,3NCE_B,88.15773917692968,8.063571887761311,88.86432729276552,8.871918266503537,94.44426408182582,4.096079212181226,91.7966410135472,7.343577843646023,102,49,result_model_1,unrelaxed_model_1
833,3NFG_C,3NFG_D,88.79774268394866,7.764294492003262,88.86746509527946,6.523791109727814,82.43429805072641,11.891140901247038,85.27334829574043,10.391527922048178,334,115,result_model_1,unrelaxed_model_1
834,3NY7_B,3NY7_A,93.38807216249597,2.415172530571866,93.82269718210091,5.5357955740034255,94.9592571218823,8.135242060113637,94.51046165848145,7.242804591719656,70,27,result_model_1,unrelaxed_model_1
835,3NYB_B,3NYB_A,94.59484472203307,3.9051448612154647,90.10557590928708,5.397373963842622,93.18827044814427,5.41485094300114,92.67847083448312,5.531819008525294,92,33,result_model_1,unrelaxed_model_1
836,3O65_F,3O65_E,78.26111407496816,10.575497230001973,90.03427400281134,9.158291706420833,81.51247347296072,14.390298976290628,83.99938024237238,13.643084268665369,80,38,result_model_1,unrelaxed_model_1
837,3O6Q_A,3O6Q_D,79.78460044198526,11.188480345186624,86.12806151761406,9.843355505417064,71.56527065325666,9.265933419901625,82.66447882555067,11.519997412517387,96,42,result_model_1,unrelaxed_model_1
838,3OAK_A,3OAK_D,95.2635530184307,4.102581153547106,96.01479759039866,6.27677881353557,88.63384139466908,9.209554721304617,94.82564353664222,7.353794572740106,70,32,result_model_1,unrelaxed_model_1
839,3OHM_B,3OHM_A,82.9324463958033,7.544764409106913,90.11337343293685,9.07765182756557,88.51076596026404,7.008199909739014,89.64018014016993,8.550389484872278,136,52,result_model_1,unrelaxed_model_1
840,3OIQ_B,3OIQ_A,76.14595241434533,14.526247885503826,60.06311095038166,11.39352235993228,89.72295274777106,6.662067339348081,85.54551024109648,12.761923145696077,76,31,result_model_1,unrelaxed_model_1
841,3OLM_A,3OLM_D,78.72412093215402,9.262435308820615,85.0315416226192,12.391958873473737,88.60640082314158,10.156198948926354,85.57586174780161,12.146369257751525,22,17,result_model_1,unrelaxed_model_1
842,3OQ3_B,3OQ3_A,88.0961743538086,7.340221851105141,90.2399043335734,7.6975268685635525,84.86435568695018,12.792998857631826,88.43719509046339,10.03526801864066,206,97,result_model_1,unrelaxed_model_1
843,3P71_C,3P71_T,79.7745802781286,14.480187115431722,93.19177902529977,9.46684566364962,92.45115609687923,6.520709390951502,92.81427704722135,8.108649178307758,104,48,result_model_1,unrelaxed_model_1
844,3PCR_B,3PCR_A,64.77881731889647,5.464671346238498,84.31642806384197,12.2434415260996,54.75090466200337,17.330386231198727,64.04973863516229,21.011495104026125,28,17,result_model_1,unrelaxed_model_1
845,3PEV_A,3PEV_B,82.48711178131647,10.002062935554818,82.52911717868238,10.756821588091398,90.48652660756086,8.150139630529857,87.48958019928196,9.992631687128913,80,41,result_model_1,unrelaxed_model_1
846,3PIN_A,3PIN_B,73.81235826260628,16.22451436482225,94.25878415138385,3.963263051543141,90.70144718603326,10.966445945178469,92.22392885021624,8.866393915021051,48,22,result_model_1,unrelaxed_model_1
847,3PNL_A,3PNL_B,84.76699302382949,9.05703759334346,94.73365049189525,7.204830525829718,94.49103520394115,5.180576507456497,94.64336508491411,6.526368473551109,120,49,result_model_1,unrelaxed_model_1
848,3PNR_A,3PNR_B,88.59522164029981,9.319018046110907,94.09137821094133,5.08441592303145,90.69006476996265,8.961142502136695,92.90230115433901,6.893289978109415,98,42,result_model_1,unrelaxed_model_1
849,3PVL_A,3PVL_B,64.15795202392954,24.66811286311284,90.57576505847925,11.82888026162959,37.66481142608336,7.179477840811955,89.19472874833514,14.449233242390987,54,29,result_model_1,unrelaxed_model_1
850,3PZD_B,3PZD_A,79.02359073462104,15.235830113190783,48.41228104492867,14.998085754630981,91.88636062933871,7.683291084858271,88.95552380342343,13.749309387695849,52,24,result_model_1,unrelaxed_model_1
851,3Q33_B,3Q33_A,90.70381782423523,5.924063934250603,91.93470864564813,6.840890143505336,90.99098309247843,7.592865087958937,91.32268860869155,7.351166800395158,82,36,result_model_1,unrelaxed_model_1
852,3Q3J_B,3Q3J_A,0.0,0.0,94.1847165868808,4.733629767674133,84.8094637795279,10.392662871961619,90.73245743038261,8.624129388850196,0,0,result_model_1,unrelaxed_model_1
853,3Q87_A,3Q87_B,87.01730647551251,11.440980051700436,78.12925563292663,14.648545167189413,93.96333586041241,5.250342658426611,87.20893800113524,12.987262723898167,138,50,result_model_1,unrelaxed_model_1
854,3QBT_C,3QBT_D,80.01835823553692,9.66540994209721,89.25872971889869,10.305366208635034,90.62679012534025,6.320363934437018,89.84958637284356,8.834324477964547,86,38,result_model_1,unrelaxed_model_1
855,3QDR_B,3QDR_A,65.28312431016757,26.12808507295932,90.16601872114049,4.372254782363941,87.37520131069155,8.42826250673261,88.34505984340076,7.399926309120958,2,2,result_model_1,unrelaxed_model_1
856,3QKS_C,3QKS_A,76.45488272088323,10.97356070994624,62.6498327848314,5.55614060640403,85.07205389036655,11.35406573636223,82.93175096665638,12.765794199529745,60,23,result_model_1,unrelaxed_model_1
857,3QN1_B,3QN1_A,87.52355771327711,4.586147780114141,92.13484967371133,9.18602935878661,92.68750421107532,5.777466523393846,92.34355254752599,8.074274508450753,76,33,result_model_1,unrelaxed_model_1
858,3QVG_B,3QVG_A,93.90993772580218,7.15522975223466,95.23803682294346,4.963425042809945,92.5089056059733,12.000837258799757,94.03487144772002,8.894012409647289,76,33,result_model_1,unrelaxed_model_1
859,3QWZ_A,3QWZ_B,93.80662559915882,3.882452457224961,93.87668051180924,5.262821096095871,94.02632979618528,4.019865597132639,93.92322497427266,4.910550348515949,54,29,result_model_1,unrelaxed_model_1
860,3R07_A,3R07_C,89.94256937263509,7.437578723428934,92.6955510297042,9.284991225557578,92.8286093448,4.7168531354547,92.72968843999115,8.354895042373988,84,38,result_model_1,unrelaxed_model_1
861,3R2D_J,3R2D_A,91.50592238247928,4.716652377728185,90.06691869836085,5.423971081972949,93.01198781836655,6.196467313198933,91.90933160755871,6.088250475547913,72,29,result_model_1,unrelaxed_model_1
862,3R84_V,3R84_U,86.20320718405351,9.851100609186151,85.47472242699277,10.84978310070653,82.07308569278757,13.27832464329884,83.75237471347116,12.258834789900744,174,69,result_model_1,unrelaxed_model_1
863,3RNQ_A,3RNQ_B,92.44463752113232,4.354756082782654,94.22390271154498,4.8397475052478915,92.23218917287463,6.216971618164587,92.98581051183098,5.8156686378064215,88,36,result_model_1,unrelaxed_model_1
864,3S9D_A,3S9D_B,88.1127497450439,7.514315496713945,74.31200598761238,11.842138710062388,89.92614006064397,7.694601491160789,83.4668728708231,12.32318591893929,96,39,result_model_1,unrelaxed_model_1
865,3SBT_B,3SBT_A,70.52570467979236,14.536102034654462,86.70856534688404,11.46394182211923,90.3558281131688,7.876004940706456,88.37720455098899,10.14776328610779,26,16,result_model_1,unrelaxed_model_1
866,3SGJ_A,3SGJ_C,87.2465697208891,7.091980040280753,89.92787590163975,11.290032679108185,92.87185616552377,3.6471091573695587,91.21017658358923,8.936989744493943,48,26,result_model_1,unrelaxed_model_1
867,3SJA_A,3SJA_D,88.38484755376194,4.284277665351486,84.82488593430824,11.96691102477314,89.6578181279889,7.383038066808253,85.56375526717672,11.518317398324397,32,17,result_model_1,unrelaxed_model_1
868,3T12_A,3T12_C,72.84399304799851,19.445785528756,80.99877989171208,20.36177916210538,91.54479515443047,6.0396787217774985,85.53800328958116,16.706755424386216,62,26,result_model_1,unrelaxed_model_1
869,3T6G_A,3T6G_B,89.15023892028493,6.917572393850081,92.85698376564184,7.02233453124891,94.13641915564973,3.2401021007080564,93.25292912883134,6.136040113413051,114,47,result_model_1,unrelaxed_model_1
870,3T97_C,3T97_B,96.57082314980957,3.8093922768992288,96.36262711751287,3.56971294577038,96.59124986690993,2.6875444917041813,96.48102104130778,3.146005840915588,104,47,result_model_1,unrelaxed_model_1
871,3TBI_B,3TBI_A,82.18718387478468,7.330418126693973,86.0606114418017,8.547333015268531,81.97057064104443,9.872241250037398,85.10395783077712,9.042266282977081,118,43,result_model_1,unrelaxed_model_1
872,3TL8_G,3TL8_K,69.78732231637231,13.420389742444375,90.43589765836002,8.748722972342026,74.85029543795868,16.56379258468526,86.91010589641833,12.79888189917566,86,38,result_model_1,unrelaxed_model_1
873,3TND_A,3TND_B,94.36811202403979,5.070489287682677,96.18984921731872,2.550499923756451,90.94184339678438,7.481626181339212,94.40552723833703,5.431856811710168,122,48,result_model_1,unrelaxed_model_1
874,3TUF_B,3TUF_A,95.92448739512176,4.136626111498837,95.44701773408276,5.408810872069335,93.67260226188675,5.596018115328001,94.69955334103317,5.557939129234687,84,32,result_model_1,unrelaxed_model_1
875,3TVJ_B,3TVJ_I,90.59168889921253,5.720584914314432,94.86285615351215,5.6964678679142855,84.63807380377453,8.765262450160483,93.57091614542256,7.042587157347057,38,22,result_model_1,unrelaxed_model_1
876,3TVT_A,3TVT_B,74.5990938721987,19.735054919433757,88.56267224233797,12.328298933967018,50.024665654842714,11.025426216809441,86.55697673220811,14.955804530105738,54,25,result_model_1,unrelaxed_model_1
877,3TW8_D,3TW8_C,64.77845269650275,14.553004926210484,85.18740966621458,15.313772229887606,87.21180856412893,9.642694738831066,86.55718985508372,11.81710793925388,78,38,result_model_1,unrelaxed_model_1
878,3TX7_B,3TX7_A,73.2797938338151,20.534878318145097,68.22645401456505,15.354521565118807,96.29827517494391,3.4294468462947134,87.82229593261344,15.668103667063912,12,8,result_model_1,unrelaxed_model_1
879,3U1J_E,3U1J_B,97.1550573973029,0.8190193546198343,96.85930038201097,1.7545928509889723,91.16913970041368,9.565646063572562,92.60449554802382,8.677778840357295,70,32,result_model_1,unrelaxed_model_1
880,3U6X_D,3U6X_Y,86.22559255019296,3.693453040183959,92.41268412062925,5.8505352995052595,91.85928573520692,5.777797992405727,92.1958675890272,5.828409524681415,28,12,result_model_1,unrelaxed_model_1
881,3U88_M,3U88_C,68.6633165978617,7.189074303013614,55.436391013715415,8.656543292674153,80.92697267831576,7.1359934150214865,70.58296852456489,14.742564443704095,34,17,result_model_1,unrelaxed_model_1
882,3U9Z_A,3U9Z_C,76.83106889083038,15.023772797123458,92.9396451646647,9.748779220759333,56.68484701228181,10.510324053317339,91.01631369769478,12.723519931389832,34,18,result_model_1,unrelaxed_model_1
883,3UKY_B,3UKY_C,61.73433032396124,32.46830763537437,96.45023797013306,5.186069505526286,31.031308484206157,3.8799540867165274,94.37344655788142,12.572502211821652,12,9,result_model_1,unrelaxed_model_1
884,3ULY_A,3ULY_B,89.75438845080707,6.242366860840077,93.92141616218254,6.303131909869604,80.61575997934051,7.458022193822112,93.36428277521624,6.891846938380673,54,23,result_model_1,unrelaxed_model_1
885,3UTM_B,3UTM_C,74.10606765891919,22.19351295028656,96.13379264297389,2.952935735691546,45.87941015450335,8.729823588835872,91.39001612488816,15.198115341888325,18,11,result_model_1,unrelaxed_model_1
886,3V4Y_A,3V4Y_B,80.42443314022503,18.335732665367377,95.70820221029915,4.698922405543899,55.324429810602915,18.174812425760848,90.75091278398914,15.347231951442039,150,57,result_model_1,unrelaxed_model_1
887,3V96_B,3V96_A,80.98867529143179,8.790478162091679,90.96243352829518,8.024709675987397,87.83452814718804,8.491916726994283,89.37427104377021,8.411860442493722,26,16,result_model_1,unrelaxed_model_1
888,3VA2_A,3VA2_C,86.13487563989328,7.249233506470424,81.98179630712909,8.203717930112827,92.42814969744134,8.25362489236978,89.72824676806111,9.424686228051083,66,33,result_model_1,unrelaxed_model_1
889,3VEP_A,3VEP_C,89.84060979271382,7.968795534457179,85.79848834401614,18.352479661801045,87.12345944527003,6.4205385887573545,86.33999827235468,14.711605440631745,112,44,result_model_1,unrelaxed_model_1
890,3VHL_B,3VHL_A,81.23912231867402,14.725331811967157,89.3860239730079,11.007907145367911,89.58099894833413,9.279534847338882,89.50247961437923,10.011983278244909,16,12,result_model_1,unrelaxed_model_1
891,3VHX_A,3VHX_B,94.5610666150854,3.3668321550821716,95.57450226647272,3.9402422082006154,82.58470614287504,16.464275889809436,90.43674708325871,12.527644700467093,72,34,result_model_1,unrelaxed_model_1
892,3VIQ_B,3VIQ_A,92.15988741436927,3.8782624402894497,90.6851975749423,6.213581963524827,90.15726959963754,5.616112108896215,90.3740516184825,5.874558530825786,256,91,result_model_1,unrelaxed_model_1
893,3VMF_A,3VMF_B,83.35314394153093,9.233862379995877,90.21203366596461,7.175697452652911,87.94885012318004,9.011281896969283,89.19098299306307,8.134122065222176,122,55,result_model_1,unrelaxed_model_1
894,3VU9_B,3VU9_A,86.46350162714972,10.266491653804657,88.80028041968431,9.905247363972203,85.46960004747758,10.605256148977505,87.0364964787374,10.415407769107834,110,52,result_model_1,unrelaxed_model_1
895,3VUX_B,3VUX_E,0.0,0.0,89.4589091379275,9.220701000431893,87.14701458567966,6.5154345245950465,88.75897775972402,8.559281057923531,0,0,result_model_1,unrelaxed_model_1
896,3W15_A,3W15_C,68.1942803135407,23.421897697561384,89.41260513938681,13.423176686452745,90.59879565762088,11.932821035882167,90.04905770710138,12.65920840849513,14,8,result_model_1,unrelaxed_model_1
897,3W1Y_C,3W1Y_A,64.88611876944692,20.783700250972316,89.92872066682452,5.3536599512641025,85.6641505205726,15.371438722464248,87.49182344039485,12.31889660932776,6,5,result_model_1,unrelaxed_model_1
898,3W5U_H,3W5U_E,82.98090768500256,7.6249636505885094,92.2826442957907,5.291311657211067,93.26877437895014,7.714282839948508,93.03494972005666,7.225932945044548,20,16,result_model_1,unrelaxed_model_1
899,3WDG_A,3WDG_B,96.51960622877023,1.3162460206635451,97.0171898839196,2.8477408093723393,94.85706687936606,4.174489208763313,96.28831402348743,3.5066382669264144,134,44,result_model_1,unrelaxed_model_1
900,3WFD_C,3WFD_B,93.20666348004494,3.8175183273457316,92.76200789833989,5.402223403056688,95.27261690919272,2.9263176769409567,94.66939105548526,3.8299431300246853,330,128,result_model_1,unrelaxed_model_1
901,3WKR_A,3WKR_C,84.84600289115215,6.374051513317696,92.32597767833771,9.634804246592463,92.82347834970838,3.7309879784864886,92.40483559361324,8.964079266962107,54,26,result_model_1,unrelaxed_model_1
902,3WRY_D,3WRY_B,72.71138675966502,16.056832850634116,88.58651891690373,8.949148598973732,88.55185899757058,11.75790311945412,88.56935091947702,10.435338663241685,70,30,result_model_1,unrelaxed_model_1
