,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
701,2WG3_A,2WG3_C,75.35860882593487,11.868238337223366,88.23670200587283,11.72753971325751,83.88029084452343,12.030329174300178,85.08393385701747,12.105208875680454,54,31,result_model_1,unrelaxed_model_1
702,2WIU_D,2WIU_C,92.71667444180196,3.374984944274488,92.1449317458149,7.716533251212585,88.19061419401343,13.291860921796156,88.7854373850683,12.69066345472472,48,22,result_model_1,unrelaxed_model_1
703,2WJV_E,2WJV_B,64.04545907235615,14.290500841154563,50.84433145795165,13.500651827643157,87.99544689586565,9.84053293538526,85.30333708152406,13.992648245063428,144,56,result_model_1,unrelaxed_model_1
704,2WM9_B,2WM9_A,70.38536443248692,11.25480533402654,88.35924864131512,11.42770994666352,85.25336278041726,9.275203567014,86.20208900755159,10.084059174405418,92,46,result_model_1,unrelaxed_model_1
705,2WP0_D,2WP0_B,63.82087155122003,25.855904308130377,54.55442754574073,9.87851166751005,89.65289758910686,9.542714568918962,78.21631746261679,19.073529150564163,12,9,result_model_1,unrelaxed_model_1
706,2WT7_A,2WT7_B,95.89612008724234,3.669514175375207,96.04712781238104,3.2427680454105907,95.07154336329184,4.470588242067291,95.47325460703445,4.03943383408857,118,48,result_model_1,unrelaxed_model_1
707,2WWX_A,2WWX_B,67.97582426001986,0.10897227852660052,90.4703861759737,11.041594546651666,58.86106717212771,11.224527342262727,73.33796395166692,19.29115903364844,2,2,result_model_1,unrelaxed_model_1
708,2X19_A,2X19_B,78.29757739130892,7.134634289196361,86.71951657881932,9.919245724814742,82.10101492451113,7.81293842013004,82.85327087578104,8.368622516172623,52,33,result_model_1,unrelaxed_model_1
709,2XKO_B,2XKO_C,85.9124527773859,7.108851708737332,89.69473006608962,8.181253465342762,89.83331168733619,5.671239563510911,89.73439147284368,7.54889632765175,92,38,result_model_1,unrelaxed_model_1
710,2XPI_B,2XPI_A,94.74367048036746,3.0934780300247176,92.71032598363874,3.630357626048134,92.10489984254362,11.146475443881059,92.1305440437318,10.934093324203658,154,60,result_model_1,unrelaxed_model_1
711,2XPP_A,2XPP_B,93.6620054976992,5.599620594508542,96.98689769329268,3.247507676597566,86.40741645419143,10.144530000808713,95.40983216696705,6.20583825843299,74,33,result_model_1,unrelaxed_model_1
712,2XTS_B,2XTS_A,92.37685368926468,4.843916351117212,92.0601204738803,9.089523968691292,94.37964583349788,4.37873418266423,93.58426804971009,6.49165680692812,446,169,result_model_1,unrelaxed_model_1
713,2XZE_A,2XZE_Q,96.1842989994937,2.19783587381804,96.10266732804425,4.41210357355102,89.40296520500928,6.851789802061575,95.1630749571308,5.360295404858455,54,24,result_model_1,unrelaxed_model_1
714,2Y0M_A,2Y0M_B,92.7849549424606,6.476608930485295,92.47201748987248,6.831033947490715,87.30860523069742,8.430270187075024,91.77694276267586,7.283840630456896,80,34,result_model_1,unrelaxed_model_1
715,2Y0N_A,2Y0N_E,93.4458588425357,4.516925467894568,93.37969257598425,7.384817755596263,87.92150087014556,6.82205296206649,92.33621474986803,7.590369505338407,154,60,result_model_1,unrelaxed_model_1
716,2Y3N_C,2Y3N_D,94.30577333367644,3.702896453800615,97.13104278358674,2.14394502370694,84.81879883498338,12.742660491662216,94.38877026776146,8.122907923486709,102,40,result_model_1,unrelaxed_model_1
717,2Y9M_A,2Y9M_B,95.84617502838454,1.8794299331963247,95.07250025081854,5.014351641746639,87.69097232112317,8.281273600464704,92.02077315620949,7.504307924230446,100,32,result_model_1,unrelaxed_model_1
718,2YIN_D,2YIN_B,74.29646375533753,12.244938960780615,89.68172167714675,11.868308155368794,90.4029746196899,8.00497044223163,90.18208327857262,9.365036182066612,42,21,result_model_1,unrelaxed_model_1
719,2Z0D_B,2Z0D_A,80.98587891891715,12.41156151619895,88.7986580354087,10.400005273417323,91.63830157829284,11.779981511411833,90.86324592894094,11.489734158916841,126,51,result_model_1,unrelaxed_model_1
720,2Z5K_B,2Z5K_A,57.02559390097133,33.33399557991368,23.35073073920565,1.9537360943208812,94.2953443704865,3.8129555532757218,93.29612446018677,9.180329646062845,20,14,result_model_1,unrelaxed_model_1
721,2Z7F_E,2Z7F_I,70.95427422016914,9.02395637909609,93.78129368249658,7.132447836278589,83.1810123916374,12.193734663476722,91.74277804963903,9.33465318399977,8,6,result_model_1,unrelaxed_model_1
722,2ZET_A,2ZET_C,70.86581903958161,13.73442363653845,82.25022985658335,14.931997820456795,77.22622987665505,14.61148990946269,80.01558002323985,14.99953503425591,86,46,result_model_1,unrelaxed_model_1
723,2ZFD_B,2ZFD_A,90.84070419377635,6.531611007640729,86.48645964643254,10.170258241398502,94.06127752454381,4.884898867973142,91.12255219390534,8.267838250877455,172,68,result_model_1,unrelaxed_model_1
724,2ZME_D,2ZME_B,96.4770321794211,2.1741664960058866,95.08398158990695,2.5599594047115795,85.92038105068177,11.869305724808836,88.76932096191526,10.821671730823573,92,33,result_model_1,unrelaxed_model_1
725,2ZON_A,2ZON_G,85.52838916974551,4.2975899520190675,95.9907334054133,3.7174397435429736,92.05793213163273,4.750914835414685,95.22312640980796,4.237590436979168,58,26,result_model_1,unrelaxed_model_1
726,2ZXX_E,2ZXX_F,86.62493871443182,10.787311558263175,91.6144968306716,8.408456497862431,90.17807237996348,8.194224130447694,90.61181623370672,8.28578537609466,112,43,result_model_1,unrelaxed_model_1
727,3A2F_A,3A2F_B,54.26431832246781,9.230722584758631,88.50748710804857,10.00772300591613,75.76556084412663,12.779870244039891,85.4682452147578,12.029586611477951,50,26,result_model_1,unrelaxed_model_1
728,3A4U_A,3A4U_B,90.46136451877783,6.927141243942546,94.94900377081241,3.701021002491614,87.89214104362419,6.919087234510529,93.38348814873996,5.4659033643580734,58,29,result_model_1,unrelaxed_model_1
729,3A5Z_C,3A5Z_D,80.75707701630209,10.396711060807734,94.80381769605599,5.83393417407515,90.0962591502309,5.762711413568726,93.15287031024559,6.228276811631798,48,30,result_model_1,unrelaxed_model_1
730,3ABD_X,3ABD_A,81.29451304415028,14.779994459033873,79.77941018671957,12.153300870766747,89.08148352592526,12.107049842629118,88.10962511735153,12.441610671881099,146,52,result_model_1,unrelaxed_model_1
731,3ABQ_D,3ABQ_C,93.4166303683715,4.838531992092739,92.1593398007991,6.4322010850798295,96.78618770274514,2.5061720412668236,95.14929999991686,4.85696373378461,290,108,result_model_1,unrelaxed_model_1
732,3AJB_B,3AJB_A,90.40777852745624,10.845439809944255,76.09870057265,21.355662849378813,91.95455297148877,10.007765217623012,90.66222644368374,12.16488594969892,82,34,result_model_1,unrelaxed_model_1
733,3AU4_B,3AU4_A,69.68229231439031,25.100270702513072,43.88213123545301,5.3177627804922105,91.11936739980383,8.875030494824907,88.40067754861819,14.031839764677105,46,23,result_model_1,unrelaxed_model_1
734,3AWU_A,3AWU_B,95.07719054581881,3.114403920655654,95.74700844379984,8.975531070957885,92.33275673745621,10.881932049438051,94.99894205870208,9.531474002732605,134,48,result_model_1,unrelaxed_model_1
735,3AYH_A,3AYH_B,95.07715571904944,3.5034057674377306,91.27064813692448,8.749163377078528,93.47381943205724,5.446327820915257,92.54251043032922,7.1180079470686195,222,85,result_model_1,unrelaxed_model_1
736,3B08_G,3B08_H,90.10570181180658,6.331875792381649,93.34356301875604,6.520484059028803,89.05459616204035,7.636114341781416,92.13280204006597,7.120543835462437,20,14,result_model_1,unrelaxed_model_1
737,3B0D_C,3B0D_B,95.71754245186514,2.713888064004824,95.22302902648815,4.461752068457328,93.64631873093067,7.486642354589777,94.34192621426487,6.381023318502151,308,104,result_model_1,unrelaxed_model_1
738,3BES_L,3BES_R,88.66744861167086,9.72883492561305,86.56328060608337,13.258903810804616,91.87768044264362,7.092723359086813,90.03221000331592,10.01432102968135,62,31,result_model_1,unrelaxed_model_1
739,3BG1_A,3BG1_B,83.88452746081526,10.398393206600701,90.98766088580618,9.603040048233035,85.09956753247707,9.229004091412861,87.4697746026731,9.815706201901087,260,97,result_model_1,unrelaxed_model_1
740,3BH7_A,3BH7_B,87.24175106316024,7.504111101599653,93.1073916649019,4.8281599980687995,93.89519841761692,6.458985566642242,93.62817339195983,5.968117641279557,44,26,result_model_1,unrelaxed_model_1
741,3BK3_A,3BK3_C,92.3603975434795,2.683755970310021,93.0125534504915,5.073864303131129,89.78486331106862,6.8774462130856095,91.74790292802756,6.055761716546292,86,32,result_model_1,unrelaxed_model_1
742,3BRV_C,3BRV_B,94.18403102145092,4.961473027083348,89.8916381042399,7.889988615888827,94.5294829560727,4.839324108600587,92.638322919403,6.6669511669438695,90,42,result_model_1,unrelaxed_model_1
743,3BTP_A,3BTP_B,0.0,0.0,82.86353419982399,11.817780581117,68.24783918911244,16.14525896214919,81.87503308798843,12.700970361821833,0,0,result_model_1,unrelaxed_model_1
744,3BY4_B,3BY4_A,85.94092807329632,9.45171317354567,92.59257816737981,8.769263288766458,92.07499555918015,8.797739499924367,92.23215627017196,8.792324449367095,12,9,result_model_1,unrelaxed_model_1
745,3C0T_A,3C0T_B,79.09306786236208,14.095602734150376,91.19889754699734,5.429067860008354,63.740808628146425,12.792895455319975,88.37954020265104,10.61686988195076,56,27,result_model_1,unrelaxed_model_1
746,3CF4_G,3CF4_A,89.08632423964964,6.541327740779175,92.93881368809666,6.394113879818895,92.89822999556844,5.375541105888831,92.90556544373665,5.57346806353595,212,83,result_model_1,unrelaxed_model_1
747,3CH5_A,3CH5_B,0.0,0.0,88.14998812082644,11.048737437405748,84.56886839321714,12.887795803358523,87.5738949472545,11.440601477715564,0,0,result_model_1,unrelaxed_model_1
748,3CPT_B,3CPT_A,96.50787125174753,2.5229638557545493,93.46587795252204,6.834136618415376,96.11681493458288,3.1509862044505845,94.80826731790603,5.462499807040133,174,56,result_model_1,unrelaxed_model_1
749,3CQC_B,3CQC_A,95.90863340466605,3.167546935456888,83.75283789224848,15.735351235581218,90.58832039030099,6.830109232119726,87.65206231954403,12.017496636114258,122,51,result_model_1,unrelaxed_model_1
750,3CR3_B,3CR3_D,67.4777470482256,11.164993573762557,87.4589023478107,11.144159763195773,86.20492844819863,13.098140151109552,86.97309126749741,11.954791372812796,16,11,result_model_1,unrelaxed_model_1
751,3CX8_A,3CX8_B,83.08477654129806,13.569001864614826,91.83249754967417,6.210879978890103,88.865726508817,12.016827278491903,90.71416393466356,8.974119048415133,130,53,result_model_1,unrelaxed_model_1
752,3D31_A,3D31_C,93.41895140871227,2.144988041806706,91.58827419923978,5.192013828306509,94.48468398682577,2.8737217848467895,92.79349169474534,4.605929031674294,100,39,result_model_1,unrelaxed_model_1
753,3D6N_B,3D6N_A,89.02227990976192,7.2907808760108015,93.01655101204165,8.003811502393177,96.38903791888178,3.363331334627953,95.01260918130747,5.9655782711522125,84,37,result_model_1,unrelaxed_model_1
754,3DBO_B,3DBO_A,93.59537683183302,7.411410260195582,94.87450839593467,4.227891314181329,90.42531868292363,9.394444935022323,93.92905558191981,6.0119502362535195,170,61,result_model_1,unrelaxed_model_1
755,3DDC_A,3DDC_B,70.74587849768953,14.21929098754347,91.46628713118102,9.240647324612329,85.12650179306357,13.735469835590271,88.64624883696824,11.884995820619736,30,22,result_model_1,unrelaxed_model_1
756,3DGP_A,3DGP_B,94.72445329373495,6.664486767966057,95.1077777786654,6.064542696905089,92.8149525634752,10.730329871111387,93.95219387020953,8.808345564911704,138,50,result_model_1,unrelaxed_model_1
757,3DOE_A,3DOE_B,79.96135525833981,12.208260278472194,89.51845590417553,14.439356977738354,86.23018044832833,9.896260482001189,88.28128296039142,13.016763078603082,102,42,result_model_1,unrelaxed_model_1
758,3DWG_A,3DWG_C,92.53187543722662,4.947570893410745,93.33258341892032,8.579018758425564,90.37678145521443,11.258895141612388,92.68046404083654,9.318308898834049,62,27,result_model_1,unrelaxed_model_1
759,3E0J_A,3E0J_B,76.59922633819231,19.766720359754434,84.03971486961669,19.035037918082832,79.25855916081214,16.96182774132234,82.81662852550389,18.643855223868812,192,79,result_model_1,unrelaxed_model_1
760,3E5A_A,3E5A_B,67.7759120538003,27.398916179298414,92.24074761307288,9.002026269013214,37.56581388540905,7.011668511474287,86.1657549766658,19.306457955915114,32,19,result_model_1,unrelaxed_model_1
761,3EAB_A,3EAB_G,86.30879890692107,10.699932461898317,91.12342969706451,7.55205375363299,62.1149940290637,17.79231193638644,82.128565924041,17.819320145694302,72,31,result_model_1,unrelaxed_model_1
762,3EGG_A,3EGG_C,91.86174095257932,7.103357024721688,96.04398485716696,3.708974437054069,86.21196773075954,13.482490407411387,92.57895679499693,9.748474562882203,232,82,result_model_1,unrelaxed_model_1
763,3EUH_A,3EUH_C,90.36406285946121,6.670614192757865,87.93970027438421,8.110147288940457,91.61689957485942,5.895365939876509,89.39364088071414,7.532742253964025,300,102,result_model_1,unrelaxed_model_1
764,3F1S_B,3F1S_A,88.1134925308662,7.3840470654599875,88.9623624324164,9.33381010659517,87.85979754934769,13.116088878395102,88.30322038275575,11.754776252190942,108,50,result_model_1,unrelaxed_model_1
765,3F3F_B,3F3F_D,84.83732814326055,9.33692909443092,91.98067495477962,5.496280412653739,85.80845331997394,11.735199837030974,88.16161281824361,10.281788992469709,352,140,result_model_1,unrelaxed_model_1
766,3F62_B,3F62_A,94.12035289234394,2.808448972229162,90.52232922695684,7.570832121610728,90.19487644990478,12.883079343830019,90.3825470138279,10.184627164743551,88,39,result_model_1,unrelaxed_model_1
767,3F8U_C,3F8U_D,80.11747364355413,6.669520022520856,91.07701503222864,6.198352249284096,85.54722949406504,10.976752573040608,88.65143474149103,9.052512079726457,4,4,result_model_1,unrelaxed_model_1
768,3FBI_B,3FBI_A,89.9266345968244,6.107714322156784,83.92265548544425,12.101559262226814,87.44144867234877,8.597070057366004,85.27786637499533,11.020111935033311,144,56,result_model_1,unrelaxed_model_1
769,3FIE_C,3FIE_A,68.1959362980766,22.51499957643758,45.89925039186914,4.423668493004999,90.7307689332031,10.476828656768573,87.36840504260303,15.570282421718552,66,32,result_model_1,unrelaxed_model_1
770,3FJU_A,3FJU_B,0.0,0.0,97.61056756742926,2.3716641963902405,32.39341253087738,6.817963514415212,86.21509692932207,25.021744597225148,0,0,result_model_1,unrelaxed_model_1
771,3FWB_B,3FWB_A,94.1882091630642,7.1195274932251795,93.82341280462141,3.2038788709597745,93.48453087334772,7.784996606568214,93.57293485541912,6.891719228990417,136,55,result_model_1,unrelaxed_model_1
772,3G5O_D,3G5O_C,96.92052665913447,2.055019463820848,93.38177351535337,6.068805193748284,93.65742607019122,10.426097814111047,93.51574989675501,8.472433109934942,168,60,result_model_1,unrelaxed_model_1
773,3G9V_C,3G9V_D,88.53514649013259,7.061521879435366,80.57435703840991,17.23861063533746,87.97373117186004,8.23772813966256,83.71788199706519,14.598937722618283,64,33,result_model_1,unrelaxed_model_1
774,3G9W_D,3G9W_A,88.88149107645712,8.487974700946674,80.98285693976004,9.652791880365875,91.40855883768445,14.00668801260545,89.7858814994861,13.944136754899992,138,53,result_model_1,unrelaxed_model_1
775,3GCG_A,3GCG_B,66.2765750827321,18.500681085740656,87.61894485024521,14.566468323885182,86.89581264381614,8.526237517856693,87.28074147985377,12.127489201775386,48,27,result_model_1,unrelaxed_model_1
776,3GQI_B,3GQI_A,65.85885126075297,16.055904171943958,85.44275445230863,11.726922091381285,86.31214673415477,15.132973520958474,85.94142474227323,13.790600605476572,32,21,result_model_1,unrelaxed_model_1
777,3GZ2_P,3GZ2_B,0.0,0.0,46.564149332544595,4.533305084701482,95.96426431171533,4.847684196705293,93.65892561268737,11.486157913822339,0,0,result_model_1,unrelaxed_model_1
778,3H4S_A,3H4S_E,74.12052384273338,9.613369696169238,88.08229755863732,13.182190242237322,76.64898312389812,14.976032496465814,85.6699938537253,14.359279563248467,98,43,result_model_1,unrelaxed_model_1
779,3H7H_B,3H7H_A,94.02832002814738,7.872560486831528,95.34519320727746,5.822937252237724,94.13912758762102,8.110392871659965,94.67704417854762,7.205742555839806,182,58,result_model_1,unrelaxed_model_1
780,3HI2_B,3HI2_A,95.02650395005719,6.1667684152164925,95.28724334072082,5.127853260419197,95.23985095334386,6.849096949727245,95.2673782681676,5.910714731138113,106,40,result_model_1,unrelaxed_model_1
781,3HMX_B,3HMX_A,80.11327362758846,10.40320730019433,72.6284915343162,16.485375204263775,88.59844380773332,8.862999947904482,82.63090325545855,14.50661010958269,106,44,result_model_1,unrelaxed_model_1
782,3HRZ_D,3HRZ_C,65.88310516752433,17.62429217610676,82.65574781867734,12.981037337653769,80.18390865331996,12.432681683493406,81.8075906832656,12.849230332070217,24,15,result_model_1,unrelaxed_model_1
783,3HTK_B,3HTK_C,92.39490703413526,7.256590599378073,93.10429078024116,3.904841863942382,87.53510559575942,13.178141369571147,88.77837935253974,11.986523565691408,242,88,result_model_1,unrelaxed_model_1
784,3HUG_I,3HUG_J,95.4251759610095,6.146338861802566,94.32301578401392,7.214126946965254,94.21151192184982,7.349278105785789,94.27240410189685,7.275995090560023,174,64,result_model_1,unrelaxed_model_1
785,3HZH_A,3HZH_B,85.00183975919302,3.972515199349072,89.694846664949,9.559996914106959,73.11658263010177,10.861469934955808,80.93540928483468,13.188064415234788,24,14,result_model_1,unrelaxed_model_1
786,3IAB_A,3IAB_B,69.27801057352998,10.824943501490418,80.7975961588525,10.597847137714567,76.80228981758852,14.125460067063846,79.11033531353783,12.37094006645227,48,26,result_model_1,unrelaxed_model_1
787,3IAX_B,3IAX_A,67.34085825458442,27.763758211274094,31.263051640996384,4.393360478837571,95.58691613416211,4.814536592354573,93.70884709786532,11.84668928201563,14,9,result_model_1,unrelaxed_model_1
788,3IEC_B,3IEC_F,84.07651061022973,10.785259650111941,94.61419442249708,4.33493209533072,74.89130060257555,8.908176367430903,93.76978918250045,6.109474919494831,84,36,result_model_1,unrelaxed_model_1
789,3IHP_C,3IHP_A,64.65464648302326,12.087411281482918,86.40463376367306,10.472189356926274,85.02402628229498,10.820813383443266,85.16245617681818,10.794334010470573,36,16,result_model_1,unrelaxed_model_1
790,3IHQ_B,3IHQ_A,96.33867602694221,1.2093238423636894,95.2527124742124,4.061005909440911,95.44258480408095,2.612772262846643,95.3726867485799,3.223822165223849,72,28,result_model_1,unrelaxed_model_1
791,3IM4_A,3IM4_C,82.02084726687515,4.4430115803000945,90.24224218214984,4.343808917384169,78.74092653219824,9.632366666498303,86.20931331788111,8.654824008629946,28,11,result_model_1,unrelaxed_model_1
792,3IMA_A,3IMA_B,95.72221245556413,7.6312553516652235,97.36319741092554,1.7064589101299747,90.07698760686628,17.88969356205003,95.28848004299003,10.19929178643057,68,33,result_model_1,unrelaxed_model_1
793,3ISM_A,3ISM_C,80.35847273378963,7.992404487104347,92.21887609385733,6.9435073170771355,85.35278129099072,13.925300272251375,88.52075346933785,11.764510557811676,94,47,result_model_1,unrelaxed_model_1
794,3JQO_l,3JQO_k,94.65238610189415,1.9422642509370511,93.33328169431503,5.204990101768393,83.83555477448381,14.561776520098205,87.62867212925917,12.641936025844775,156,53,result_model_1,unrelaxed_model_1
795,3K51_B,3K51_A,88.4016050064627,5.275767495867945,95.1447089849659,3.3736322107327066,91.6432897395544,9.277328547901554,93.49765980044667,7.040469252532438,42,21,result_model_1,unrelaxed_model_1
796,3K6G_E,3K6G_B,93.22887693112061,3.5025650882851487,93.174644086838,5.73279487818386,93.68672545415367,4.515987266891287,93.5474393222438,4.882430004194981,118,46,result_model_1,unrelaxed_model_1
797,3K7V_C,3K7V_A,87.66152444680651,4.562105755160249,93.92697865150268,5.409870556692537,92.59088977308676,6.661066380197159,93.03369022991504,6.305549275302935,20,13,result_model_1,unrelaxed_model_1
798,3K8P_D,3K8P_C,84.04196576645901,8.213855691602529,82.80692734657984,8.551055083880962,83.03692654582834,16.14312839275272,82.8834172989191,11.639665252375895,80,35,result_model_1,unrelaxed_model_1
799,3KBU_D,3KBU_A,91.4211258919082,7.716119895151744,88.58909074645446,7.846988421555267,95.87188736680366,2.5723209502478595,93.29565999089782,6.179246840731507,44,22,result_model_1,unrelaxed_model_1
800,3KF6_A,3KF6_B,95.36950319411697,5.053562297339127,93.51013421724647,7.300152869509999,91.9586148249243,11.9889940183173,92.83416103801896,9.658624596754786,96,42,result_model_1,unrelaxed_model_1
801,3KMU_B,3KMU_A,70.80332480116782,6.10791378417055,86.35705618886168,10.164997592238773,78.28852721274248,9.457605655616982,80.91348863963994,10.40439184731263,82,35,result_model_1,unrelaxed_model_1
802,3KND_A,3KND_B,68.0524337193916,29.46501368461329,96.22318411100807,6.12716831938528,35.10460161917308,10.645159287779679,94.02071266986087,13.03970683814657,28,19,result_model_1,unrelaxed_model_1
803,3KP1_A,3KP1_E,96.76280157350442,2.48776723478153,92.93904031718478,6.225765060133624,96.50531358533031,2.0835872537964715,93.40457778572114,5.975840049793943,342,120,result_model_1,unrelaxed_model_1
804,3KSE_D,3KSE_A,95.28181813992053,4.094169210606295,94.64134688293488,5.546933048550639,97.12298430303076,2.4864154987580225,96.3557904002882,3.885660178201309,90,40,result_model_1,unrelaxed_model_1
805,3KXE_C,3KXE_A,90.00914156310135,10.912082847055792,91.76481593380441,6.248143699687203,86.37653672713681,13.111190877282631,88.81100022412518,10.911707249286016,144,54,result_model_1,unrelaxed_model_1
806,3KYI_B,3KYI_A,90.05081979369064,2.709416681485601,85.77609869009243,11.591276469054108,94.2133725625176,3.893489345248092,90.41477307017034,9.297570642822606,38,16,result_model_1,unrelaxed_model_1
807,3KYS_B,3KYS_A,89.58393585346825,8.001636201774343,84.36499584361326,9.995836236658691,91.02676204580492,7.902123103293888,89.73069858234349,8.757188201611152,190,74,result_model_1,unrelaxed_model_1
808,3L2O_B,3L2O_A,90.51805617042665,9.497077423151664,83.83337916791031,12.375534663925649,90.92649312306573,8.713719084078958,86.28803674189011,11.739465612012859,158,62,result_model_1,unrelaxed_model_1
809,3L82_A,3L82_B,66.15154194768077,6.5792283458353795,78.62323132003631,9.091095243352191,65.51425244294668,12.830265097505565,72.34914784677683,12.835935584358422,42,22,result_model_1,unrelaxed_model_1
810,3LCB_C,3LCB_B,70.01467113378666,11.194776832288866,92.03848251122501,8.363388178251743,87.11700724537522,8.200874878912044,89.20964273239127,8.620829075651562,74,40,result_model_1,unrelaxed_model_1
811,3LPE_A,3LPE_B,95.18705236217966,6.9910953063807515,95.088797124479,7.119419368599759,96.39038845549193,1.6767278516013886,95.62581732398783,5.598590639036213,132,43,result_model_1,unrelaxed_model_1
812,3LQC_A,3LQC_B,95.79326167609914,4.698438862380794,94.9122766859914,6.59861520745792,95.56264012509389,5.579238017822174,95.27798830102294,6.055187445926406,62,32,result_model_1,unrelaxed_model_1
813,3LQV_B,3LQV_Q,91.77100775425988,8.742674281978863,87.78861917573937,13.15832699377145,90.7535633837844,2.838836815002522,88.5103490158556,11.600689198925325,96,42,result_model_1,unrelaxed_model_1
814,3LVK_A,3LVK_B,87.69532016102865,5.390654998402123,95.41418022814676,5.644391014386605,91.78856145841401,4.824120788251481,94.82032887793193,5.679179194232681,34,20,result_model_1,unrelaxed_model_1
815,3M0D_D,3M0D_C,0.0,0.0,95.73874432893253,5.919695493063576,96.48981041048354,3.0094458820154766,96.0816223226841,4.829033623501423,0,0,result_model_1,unrelaxed_model_1
816,3M1C_B,3M1C_A,76.20669863832818,12.567428401874764,76.67017208747748,14.29483049124137,84.2275802707466,10.98555235342606,82.95199461206765,11.950564001620824,274,99,result_model_1,unrelaxed_model_1
817,3M4W_E,3M4W_A,82.36357724535196,16.73152714023426,65.97780458219285,20.974540387044865,93.32878362599101,6.628091777259762,89.8050378596121,13.375764834183267,150,60,result_model_1,unrelaxed_model_1
818,3M91_A,3M91_B,94.79175731664401,3.4512657713513937,94.80676415109002,4.155677255629676,92.0676035624028,6.483256590509103,93.68947496359918,5.402076909121975,52,23,result_model_1,unrelaxed_model_1
819,3MDY_B,3MDY_A,77.25624777387071,11.038939028812012,92.242100555893,7.482682048732389,86.49244783701644,16.19900368714825,87.95331531104337,14.704650342884685,18,13,result_model_1,unrelaxed_model_1
820,3ME0_A,3ME0_B,90.58315873602773,7.282557823132085,91.80136431672554,5.812825818451653,90.77081429924112,12.212674989747038,91.41453029256716,8.79434052193108,216,77,result_model_1,unrelaxed_model_1
821,3MJH_C,3MJH_D,91.35379492263559,5.593989714836993,95.65830789292058,3.917297117273666,86.14261447829116,15.981460696818619,94.08821847950672,8.211621877851897,64,26,result_model_1,unrelaxed_model_1
822,3MML_A,3MML_B,89.4440764565763,7.144951932253946,90.24748140317845,9.410794752189416,91.47926767078569,6.0281816270511275,90.76573294259858,8.182940807327553,146,57,result_model_1,unrelaxed_model_1
823,3MMY_C,3MMY_D,96.04102188480142,3.693347107628924,93.8404106811476,11.50537965603617,92.3532968579812,8.796797393043969,93.65360574276956,11.212004265939592,170,61,result_model_1,unrelaxed_model_1
824,3MN5_A,3MN5_S,73.2858018097961,17.18221685196936,95.07062045302925,5.337577411420098,56.256053416333955,11.913691387147752,92.95538519217392,10.597160631723016,46,22,result_model_1,unrelaxed_model_1
825,3MSX_A,3MSX_B,91.19328459790027,7.376550348991968,95.65965154052334,3.532636642937238,93.62365675678849,7.032636599860352,94.60027214085643,5.723194077579757,124,51,result_model_1,unrelaxed_model_1
826,3MXN_A,3MXN_B,92.50822398013352,9.670025001745321,92.33154262469895,12.910752087054245,94.26835200652276,5.34073061114838,93.23126613185823,10.170446830637202,154,62,result_model_1,unrelaxed_model_1
827,3MZK_D,3MZK_C,84.70570261417188,9.025935365846435,91.9357955702875,8.643807827802517,85.96916482098045,8.177251200345014,88.58286590142912,8.89206520085627,298,108,result_model_1,unrelaxed_model_1
828,3N3A_B,3N3A_C,87.11970245894432,6.435105602412893,94.59796570317437,3.841946357536162,90.7623204644474,8.853929867002346,93.38133246764595,6.174973123019348,74,38,result_model_1,unrelaxed_model_1
829,3N3K_B,3N3K_A,76.26149549794049,12.293446770944131,84.08562144475762,11.783695169080245,90.00893504250914,11.314550430459786,88.9871979650415,11.61449065955823,60,34,result_model_1,unrelaxed_model_1
830,3N9N_C,3N9N_A,58.377392781784984,25.131418216000274,32.212188186518986,6.231929430564319,90.81687933314,8.900402917404024,89.753487759915,11.818350114418818,56,24,result_model_1,unrelaxed_model_1
831,3N9U_C,3N9U_B,95.56274842627094,1.2489515325780205,94.76204469139414,6.662668781860343,93.24777799321126,8.872233281203918,93.73723793605825,8.253669291621064,56,23,result_model_1,unrelaxed_model_1
832,3NCE_A,3NCE_B,88.26817023881969,8.045312222561815,89.08470482937197,8.610112502152242,94.30920824773064,4.231558692998476,91.83023468697884,7.168805522982378,104,49,result_model_1,unrelaxed_model_1
833,3NFG_C,3NFG_D,88.46660623103777,7.899941030257056,88.5791845361764,6.785604153412499,81.44336473750593,12.168069776116686,84.59250586931358,10.751498921645991,330,113,result_model_1,unrelaxed_model_1
834,3NY7_B,3NY7_A,94.94330709462145,1.4696614206917251,94.56253043774984,5.406028110255247,95.27794905192881,8.296611659157243,94.99545041966324,7.30176248876704,48,20,result_model_1,unrelaxed_model_1
835,3NYB_B,3NYB_A,94.38380580966043,3.676368577442607,89.60874142447912,5.706248025053719,93.0107046619972,5.485228041951468,92.44810609041797,5.6651751986508545,90,32,result_model_1,unrelaxed_model_1
836,3O65_F,3O65_E,76.70012571443041,14.252901239761393,89.82170800750663,11.080184384686023,81.65600457208254,14.60498995595214,84.03899195596117,14.16563021849055,70,35,result_model_1,unrelaxed_model_1
837,3O6Q_A,3O6Q_D,90.21257040592673,5.722025089043175,87.36226234906347,9.969277655462811,79.31281021179315,11.938987306266666,85.44779805695595,11.017944887480994,116,41,result_model_1,unrelaxed_model_1
