,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
831,3PCR_B,3PCR_A,51.3676105524321,8.884087084343887,80.11079257959176,16.44316911855959,57.96750968602972,22.490224107266975,64.93192930577906,23.183504394444814,10,7,result_model_1,unrelaxed_model_1
832,3PEV_A,3PEV_B,82.1175140621456,6.760934403342087,79.7080640719442,11.475594967341408,89.47590216690634,8.268968148979157,85.79710600127123,10.70614319073344,26,15,result_model_1,unrelaxed_model_1
833,3PIN_A,3PIN_B,70.29198383904752,17.942550524508786,93.97753706522866,4.328067075184535,89.08955124597014,12.684627098711934,91.18152871594087,10.290945462015747,40,18,result_model_1,unrelaxed_model_1
834,3PNL_A,3PNL_B,85.11691040796629,8.7731213416083,94.87139788182768,7.127056035551118,94.47131705761475,5.274284674148823,94.72251418886661,6.502450254072218,130,49,result_model_1,unrelaxed_model_1
835,3PNR_A,3PNR_B,88.41375225427127,9.412669846978309,94.36432111687138,5.339795968631768,91.0658387973483,8.767712861573346,93.21119315150965,6.920506451925007,96,41,result_model_1,unrelaxed_model_1
836,3PVL_A,3PVL_B,62.811902942682394,28.0212056572145,90.74093196488644,12.902619759222784,34.39984344342554,4.772259092355863,89.2703652171811,15.601844293341125,70,32,result_model_1,unrelaxed_model_1
837,3PZD_B,3PZD_A,70.62475139742614,23.313313671579735,44.85426585045197,6.344327115369719,92.57432982791335,7.760444241516189,89.35724686314067,14.214348897059125,16,12,result_model_1,unrelaxed_model_1
838,3Q33_B,3Q33_A,90.60345079269078,5.095936816386174,93.62226212182061,4.480117397798048,90.8461844716347,7.700949193878829,91.82193453679905,6.875420922386158,82,32,result_model_1,unrelaxed_model_1
839,3Q3J_B,3Q3J_A,85.46854475100464,5.955302104496004,93.68481630880235,5.620208395395479,85.83060243848976,10.910413236832746,90.79265091251395,8.83966912780447,42,19,result_model_1,unrelaxed_model_1
840,3Q87_A,3Q87_B,88.71434956152193,11.847448840940649,84.12067281793924,11.379594863896012,95.42917684817306,3.9417847297022464,90.60526953457682,9.768828329713273,138,51,result_model_1,unrelaxed_model_1
841,3QBT_C,3QBT_D,70.6674270179217,15.614297588614685,87.75481489221619,12.283411550720725,86.83122566454766,13.402040602419643,87.35592253475137,12.786746233816087,48,22,result_model_1,unrelaxed_model_1
842,3QDR_B,3QDR_A,83.43996932376474,4.873965282884799,89.28801175843378,5.6748424641946364,90.29948900739414,8.134201437970905,89.94798272938667,7.388844950108726,24,12,result_model_1,unrelaxed_model_1
843,3QKS_C,3QKS_A,74.12224192192335,12.4209434960991,60.81049914496196,5.174836605987954,86.68056480125665,10.703581900743057,84.21114944315579,12.805188507974675,64,24,result_model_1,unrelaxed_model_1
844,3QN1_B,3QN1_A,88.92862224909561,4.564397888005722,92.26897912287664,9.39992565347064,93.03237910029942,5.463575313738925,92.55726730000467,8.14866848880951,76,33,result_model_1,unrelaxed_model_1
845,3QVG_B,3QVG_A,93.94548929675909,6.712628990808705,95.08488521602882,5.396429706897623,92.77473725305049,11.417679970733804,94.06643288826417,8.664325553345329,80,33,result_model_1,unrelaxed_model_1
846,3QWZ_A,3QWZ_B,92.33371432090748,4.884998091832399,94.02421654107552,5.174951344282955,92.70017268631327,4.889844862854373,93.61240762561799,5.1247725410480935,54,29,result_model_1,unrelaxed_model_1
847,3R07_A,3R07_C,90.36675356050807,8.737724813501446,93.35179240083049,9.124556381717255,93.24051588975568,4.159066302452291,93.32324332510285,8.144770504154627,78,38,result_model_1,unrelaxed_model_1
848,3R2D_J,3R2D_A,93.24745237657618,3.7455358323466883,92.18178755351653,4.041046468205144,94.09502663224583,6.25538384445279,93.3786954131955,5.60810151026824,74,31,result_model_1,unrelaxed_model_1
849,3R84_V,3R84_U,87.3248733490661,8.852993769486394,82.42758736021632,13.177065881904854,83.83163116126242,12.915387415282137,83.13849561391056,13.064099292297323,164,65,result_model_1,unrelaxed_model_1
850,3RNQ_A,3RNQ_B,92.36242929589555,4.531758841673854,94.01379160358795,5.1087062174896944,93.62060117527092,5.3437434463250595,93.76937593193142,5.259504647656574,92,38,result_model_1,unrelaxed_model_1
851,3S9D_A,3S9D_B,93.25400839579798,5.10915223731171,89.40393899177207,8.872610112339135,92.24247027235215,5.980315289307299,91.06822443315451,7.449146270092099,98,39,result_model_1,unrelaxed_model_1
852,3SBT_B,3SBT_A,68.78276067412276,16.69655259413008,88.13024535535446,10.081664327600828,90.6935392062849,7.36513635190797,89.30296388028285,9.0325749054289,12,12,result_model_1,unrelaxed_model_1
853,3SGJ_A,3SGJ_C,87.07206856025039,11.160811072079605,91.37067914811462,11.329838771356012,93.25569753329663,3.4751825631518924,92.19173097052636,8.864956183452037,76,38,result_model_1,unrelaxed_model_1
854,3SJA_A,3SJA_D,88.9101290240653,4.118191484362502,83.80392692294758,12.503717352163509,89.54231630408589,7.4676029670299995,84.68122454763287,12.051182838111915,34,18,result_model_1,unrelaxed_model_1
855,3T12_A,3T12_C,80.5265697110444,9.23656056072196,87.07404488256459,13.843060818019127,91.73284781043732,6.224564522616063,89.07929015572665,11.451918640361551,40,20,result_model_1,unrelaxed_model_1
856,3T6G_A,3T6G_B,93.52198034307185,5.245221493563123,93.96506774438146,6.945320997815361,95.22749946022412,2.3304796177710267,94.35575100055448,5.943974346635813,100,43,result_model_1,unrelaxed_model_1
857,3T97_C,3T97_B,97.39602444950434,1.8713147072518759,97.0274613149941,2.5634179294497006,97.0959745708746,2.2440357798216044,97.0629413939322,2.4035719102171216,104,47,result_model_1,unrelaxed_model_1
858,3TBI_B,3TBI_A,80.29732499341668,7.824668062900813,86.19783108399845,7.859627623982846,81.47056747884984,8.68014439184692,85.09213213906537,8.30375686048107,116,43,result_model_1,unrelaxed_model_1
859,3TL8_G,3TL8_K,70.48134217845153,13.680510456347378,90.70179836578049,8.700731552633552,73.74575607240013,17.608639992940613,86.86598417087697,13.380844224402379,90,42,result_model_1,unrelaxed_model_1
860,3TND_A,3TND_B,94.65400624044705,3.7893561734355554,96.39838799973973,2.3564525120540742,91.48848025877292,5.255718792416102,94.72901936781102,4.297234543178316,122,47,result_model_1,unrelaxed_model_1
861,3TUF_B,3TUF_A,95.9783691080173,3.9381586730869795,95.50009716560075,5.671639182715024,93.49954645811209,5.344325889837778,94.65737434010187,5.623552815249829,84,32,result_model_1,unrelaxed_model_1
862,3TVJ_B,3TVJ_I,89.79340043422339,3.655404413989376,95.36877610825613,5.168416214562982,89.70461431102754,8.14262434145747,94.65308779452688,5.937711069191235,6,5,result_model_1,unrelaxed_model_1
863,3TVT_A,3TVT_B,75.66414605123805,19.54558096518169,93.47780396043264,5.559395055710614,49.39277419034481,11.43162115187171,91.18341579395967,11.488410790866894,54,24,result_model_1,unrelaxed_model_1
864,3TW8_D,3TW8_C,65.7236230697403,13.147081372367358,84.87605544799487,14.618847732554185,89.098602330445,8.932637432576284,87.73318062826955,11.269327531735858,76,34,result_model_1,unrelaxed_model_1
865,3TX7_B,3TX7_A,77.40970424692324,11.303575462008117,84.67302800966195,11.057446865363746,95.95235945143517,3.7733284983333,92.54668873909924,8.583199602876835,32,20,result_model_1,unrelaxed_model_1
866,3U1J_E,3U1J_B,92.59721868162453,1.9552222451512329,95.15455216192663,2.6915345528183177,90.74596964178738,10.158804276271743,91.85804451173242,9.091859648795637,26,14,result_model_1,unrelaxed_model_1
867,3U6X_D,3U6X_Y,86.10460528212327,2.5659605289718708,93.97014233439204,4.721393363081097,92.67035633344547,5.31304767139851,93.46089781909579,5.002016233461225,20,11,result_model_1,unrelaxed_model_1
868,3U88_M,3U88_C,74.02254667156052,6.964693596067647,61.090050407176456,11.875908520097145,85.71808413776142,6.147096740594322,75.72409943549508,15.031233331526296,42,18,result_model_1,unrelaxed_model_1
869,3U9Z_A,3U9Z_C,72.52741500662968,18.45565096834552,96.23027741707261,2.9196408873646287,52.528079616490956,8.286142088543803,93.9118584356094,10.375908244709489,52,26,result_model_1,unrelaxed_model_1
870,3UKY_B,3UKY_C,81.85448369574077,18.35388875202544,96.66378448454316,4.933443393788626,47.86686972256679,18.484526568074887,95.11467607940105,10.37328719138659,42,18,result_model_1,unrelaxed_model_1
871,3ULY_A,3ULY_B,77.55923196713096,14.603404003926192,93.23363276655326,6.761477722216918,66.34661584649803,7.9528697541254445,92.10782171325046,8.68641867356753,28,13,result_model_1,unrelaxed_model_1
872,3UTM_B,3UTM_C,0.0,0.0,96.25385576239705,2.7676352228764856,48.49800681069563,7.683147957149705,91.74592901769367,14.403730275683296,0,0,result_model_1,unrelaxed_model_1
873,3V4Y_A,3V4Y_B,80.68093685679224,19.9617274845584,96.45220714766369,3.602488166910717,47.668811527285804,16.997693785229988,90.46382624815621,17.410459352727788,94,36,result_model_1,unrelaxed_model_1
874,3V96_B,3V96_A,91.25703385313167,5.80544468884294,94.97228363711362,4.629983205277364,91.45959602625481,7.4285126896298195,93.18875184708004,6.454066113168366,148,52,result_model_1,unrelaxed_model_1
875,3VA2_A,3VA2_C,89.38195571936167,4.36144443181255,85.30934122901115,8.765847277325825,93.10768652952113,7.433942350504225,91.09217216441351,8.514425012522448,82,42,result_model_1,unrelaxed_model_1
876,3VEP_A,3VEP_C,90.4103016855359,8.183336557187458,87.46539455714819,15.29928658520423,87.38861501492748,6.2332462097845225,87.43401509206667,12.42119760179352,116,45,result_model_1,unrelaxed_model_1
877,3VHL_B,3VHL_A,81.70347600890575,10.970732134050444,89.35434357431689,11.457637521766808,89.49853757281072,8.864615695667712,89.44046849649419,9.990390246357903,24,20,result_model_1,unrelaxed_model_1
878,3VHX_A,3VHX_B,88.05067078731992,12.935467104071886,95.71009377290876,4.0209363422188344,84.21882067338636,14.690655484351971,91.16503799473945,11.256282793336686,96,43,result_model_1,unrelaxed_model_1
879,3VIQ_B,3VIQ_A,91.50222106984418,3.777586762951674,90.346999237485,5.643071146649554,89.08880419704151,6.153597343592324,89.60545433442168,5.98137683883414,252,89,result_model_1,unrelaxed_model_1
880,3VMF_A,3VMF_B,83.21397864858635,2.842236548911005,89.576044482162,9.015133240158427,88.11502622310398,8.153278366625837,88.91689614163582,8.667499981913888,4,3,result_model_1,unrelaxed_model_1
881,3VU9_B,3VU9_A,87.51407134025774,9.934844486631874,89.0244676105844,9.814970681974195,87.12280533765134,8.81845605089054,88.01742970743021,9.348877302397927,110,55,result_model_1,unrelaxed_model_1
882,3VUX_B,3VUX_E,89.87526130865577,6.16108329275536,92.27801275429378,9.196693245554208,88.14618762165809,7.649950353392991,91.02709321872518,8.960692059455036,16,10,result_model_1,unrelaxed_model_1
883,3W15_A,3W15_C,68.26455708125063,17.333482829565614,90.06625564125818,13.44974466057624,91.23131532791261,11.563766435464078,90.69137042485619,12.486847682765365,6,6,result_model_1,unrelaxed_model_1
884,3W1Y_C,3W1Y_A,61.988936509453445,15.896427436237069,87.10660497202493,11.309046185661565,85.10830343346684,15.325809165007861,85.96471837856316,13.784311912703801,24,15,result_model_1,unrelaxed_model_1
885,3W5U_H,3W5U_E,87.40677788879358,5.1063458062663205,92.80702488770117,4.8382541849525795,93.77376249063028,6.232681412537274,93.54453604869865,5.945999450611155,40,21,result_model_1,unrelaxed_model_1
886,3WDG_A,3WDG_B,95.82204240761148,1.6499226476518305,97.03573921621543,3.3279335112331254,94.28660443849851,4.225401457259631,96.10811705195513,3.8797123259521924,134,44,result_model_1,unrelaxed_model_1
887,3WFD_C,3WFD_B,93.54543932963612,3.568944447706919,93.94689511172794,4.092737759979228,95.23890063537809,3.079990096173092,94.9284695281728,3.3965300007309427,322,125,result_model_1,unrelaxed_model_1
888,3WKR_A,3WKR_C,91.29333120977536,5.538582159392649,95.74150562693798,4.986763681968017,95.13054239159092,3.0649843622072455,95.64466296958692,4.739714742918901,60,27,result_model_1,unrelaxed_model_1
889,3WRY_D,3WRY_B,74.56988765194887,14.192212657636569,88.76777123352305,9.079164677533926,89.87653293169298,11.118411765576754,89.31697095317732,10.155786548230154,52,24,result_model_1,unrelaxed_model_1
890,3WSO_B,3WSO_A,93.00826530100616,6.55721098694458,92.92313132900385,6.054857149672387,94.40474269839713,4.721731678609949,93.87803175122151,5.282517860572244,174,68,result_model_1,unrelaxed_model_1
891,3WWN_A,3WWN_B,84.61717179165082,17.381858042354434,94.55617761862266,7.313174431518795,86.98201436981644,17.856655064214777,93.26594160778502,10.334241627439344,48,23,result_model_1,unrelaxed_model_1
892,3WWQ_D,3WWQ_F,0.0,0.0,91.87951058934107,9.161219990702342,79.49307627028854,12.891201616449498,87.67889373331457,12.091676957772988,0,0,result_model_1,unrelaxed_model_1
893,3WWT_A,3WWT_B,0.0,0.0,92.65092990052193,5.500784751026575,86.00190022344991,9.035237615805453,89.55768565944929,8.072110413630181,0,0,result_model_1,unrelaxed_model_1
894,3WXF_B,3WXF_A,71.86089151384321,15.950173149033633,88.86804483402476,8.552234744181925,88.61375414011131,11.048364952558117,88.69794882176498,10.289878181473096,20,13,result_model_1,unrelaxed_model_1
895,3WXM_A,3WXM_B,84.24602876594805,4.891418746822905,89.95362598484105,8.54830868811944,85.4301527926441,9.1358921064049,87.90688336175573,9.101890842341986,18,12,result_model_1,unrelaxed_model_1
896,3ZDL_B,3ZDL_A,77.14303002725266,16.157557272971196,59.982128769231174,10.440580536780779,91.93007881489177,8.07569097438681,88.98452313692307,12.437131100820046,42,24,result_model_1,unrelaxed_model_1
897,3ZS9_A,3ZS9_D,88.12000367638953,4.553631756394848,85.7553349346674,12.103585607178813,79.57097234391988,10.455771900197703,85.09541819480104,12.090316858853363,64,30,result_model_1,unrelaxed_model_1
898,4A49_B,4A49_A,94.33337568713985,2.7607670972430824,96.0270741899606,2.4302607847032,86.91838622488808,12.442163178238973,92.90878461633218,8.692592792223936,56,23,result_model_1,unrelaxed_model_1
899,4A8J_D,4A8J_E,80.81005372244299,7.602989377762084,88.18625745409001,9.486707353142025,88.06808864242718,9.930697109026399,88.13371107677274,9.686828184841316,92,40,result_model_1,unrelaxed_model_1
900,4AF3_A,4AF3_D,92.02478336308354,5.891448819365895,90.75058038317657,12.61610423254762,91.42151101961473,4.316475110992196,90.84804665806455,11.781619099019967,130,60,result_model_1,unrelaxed_model_1
901,4AQR_D,4AQR_A,85.66946101415598,5.923758237407916,86.61083412391922,7.234662902920983,88.39513677633998,10.018404354787998,87.89164543382522,9.352049274156006,168,62,result_model_1,unrelaxed_model_1
902,4AYD_A,4AYD_D,74.46902742987949,16.69048008808349,92.15230872918022,4.968204326176613,93.87952372922376,6.475597166992922,93.29906622920913,6.066446175526753,18,9,result_model_1,unrelaxed_model_1
903,4B1V_B,4B1V_N,70.70987511340532,25.371445090107912,95.62434440268977,4.441180057696653,57.34039291015554,14.934648586176772,93.03893469150564,11.213835848392527,16,11,result_model_1,unrelaxed_model_1
904,4BD9_B,4BD9_A,75.56308909219244,8.009731914120316,86.43110559653636,9.412408165196316,95.30969828603003,5.429284313708621,92.18609957863886,8.26143238762856,22,15,result_model_1,unrelaxed_model_1
905,4BJJ_A,4BJJ_B,93.25224340499813,5.627890965475466,89.57727834218404,12.214678418859524,88.82104594557657,11.048453727116874,89.24073512903414,11.71605884269321,250,87,result_model_1,unrelaxed_model_1
906,4BQ6_A,4BQ6_D,85.40230413454336,10.790190476541182,93.82641600176046,6.720817940361573,85.27466797348902,9.428616078773965,90.24098056781098,9.017201861299185,32,16,result_model_1,unrelaxed_model_1
907,4BRW_A,4BRW_B,84.72889491334733,9.012150304207685,88.81057881887386,10.504131964824126,68.87374535842828,14.089845510078538,87.33741378485078,12.002212160966302,96,37,result_model_1,unrelaxed_model_1
908,4BSZ_A,4BSZ_B,84.25264751544873,8.14811179749742,88.0905055891674,7.235799675162007,87.57708587876097,8.41794266376172,87.86198049551467,7.788358772403899,18,8,result_model_1,unrelaxed_model_1
909,4BX9_A,4BX9_C,96.28914825093148,1.6569246811062948,93.4868933562136,6.721112988880073,94.61040960408388,4.183282704681678,93.64643602220413,6.434083788326583,78,34,result_model_1,unrelaxed_model_1
910,4C0H_B,4C0H_D,87.60769170186879,10.47946193406628,93.97921068698987,5.900612732098471,69.84703888154498,24.09412503895167,92.24798966616449,10.6182372303948,140,53,result_model_1,unrelaxed_model_1
911,4C9B_A,4C9B_B,86.71739004223512,9.867674581773986,86.26819505921249,12.864462318873175,89.972227348352,13.518239379410767,87.80876104133206,13.266545879851225,118,52,result_model_1,unrelaxed_model_1
912,4C9R_C,4C9R_D,90.59425102489804,10.030858922629847,88.288232452712,12.545952392887074,93.6595353551066,4.290674644977244,90.43274517866804,10.432071974391379,106,43,result_model_1,unrelaxed_model_1
913,4CC9_B,4CC9_C,86.15936391103277,11.090371307346551,86.97233844538272,14.611748592611725,79.94598737539444,6.523561472374223,85.83130707504274,13.872923778101567,56,23,result_model_1,unrelaxed_model_1
914,4CCG_A,4CCG_X,93.42323839492624,6.955658338479373,95.00825578049233,5.934264559966851,89.30442278161541,14.483523908587856,93.16434425068297,9.93795271591846,94,34,result_model_1,unrelaxed_model_1
915,4CCN_D,4CCN_B,70.97951786745385,24.8076499182845,40.34777196744035,10.374618994445212,95.99337216540194,3.3969430995150818,94.80689881363303,8.843213614797968,58,28,result_model_1,unrelaxed_model_1
916,4CFR_Q,4CFR_B,0.0,0.0,75.91641413020989,14.943855868249576,75.863747745539,13.976035816223172,75.8795844905799,14.27398012550159,0,0,result_model_1,unrelaxed_model_1
917,4CGY_A,4CGY_B,90.29685552473049,10.758627717785544,93.61942949887874,5.177624769367342,89.42860970095623,12.101888413162868,92.57681049575483,7.736727000912306,112,45,result_model_1,unrelaxed_model_1
918,4CI6_A,4CI6_B,75.73328697502441,5.739268475641741,94.18536853876488,4.3889286387106665,78.49722596942833,15.613721255192155,84.51045406345668,14.693727456223932,14,9,result_model_1,unrelaxed_model_1
919,4CJ2_A,4CJ2_D,90.42969267096743,6.2940237257124,97.19353458488517,1.8879281406819552,95.0654274630475,3.499449068268919,96.5027354144457,2.7157619200162086,2,2,result_model_1,unrelaxed_model_1
920,4CLQ_B,4CLQ_A,89.55300854704355,4.689360898238311,83.19302331867922,9.72346568665593,91.56195545276782,5.4335716778481435,90.43777053923353,6.811934120915449,138,56,result_model_1,unrelaxed_model_1
921,4CMM_B,4CMM_A,94.04889893793714,3.870765563479521,93.87213574053312,8.180909235041193,93.54245659717904,6.651042576447853,93.70869311437878,7.463587587977099,94,38,result_model_1,unrelaxed_model_1
922,4CO6_C,4CO6_E,82.04252705343809,11.426089776509933,75.04737081436852,11.044776710711234,78.11386465872994,14.510557599914215,75.56961212410694,11.76433772436105,128,52,result_model_1,unrelaxed_model_1
923,4CRY_G,4CRY_B,86.69649730539912,7.047028734970441,91.09452445197773,8.069641056395342,93.83464044459355,4.62048062055513,92.62081713207513,6.526174267472437,14,8,result_model_1,unrelaxed_model_1
924,4CT0_A,4CT0_B,53.414926742678446,23.592430821677954,90.48454002816491,12.556615718706071,51.96808009608088,19.197018793495683,84.13130952390362,19.9195766403547,50,30,result_model_1,unrelaxed_model_1
925,4CXF_A,4CXF_B,91.58419613889099,8.497222625050556,95.83514815648901,3.248158553155685,75.62959100354107,19.791971697814283,92.63317461859017,11.198205344227592,70,30,result_model_1,unrelaxed_model_1
926,4CYM_D,4CYM_A,90.77959721651908,5.86531370908403,94.20109134512394,5.669460871964289,92.41009121535508,7.790683721945724,93.27955930160914,6.9018122206558035,56,29,result_model_1,unrelaxed_model_1
927,4D0N_A,4D0N_B,78.00749422444606,9.277903556211076,91.40772814379575,9.24445210331879,91.74040466465486,6.815844273919035,91.63213357877525,7.6924710884178635,78,33,result_model_1,unrelaxed_model_1
928,4DCK_C,4DCK_A,75.03426325257801,10.883285875897386,92.47071637541364,8.628504830677063,83.09154410890575,13.52045844371839,87.7032301402784,12.309062791972687,36,20,result_model_1,unrelaxed_model_1
929,4DGL_C,4DGL_B,71.76317751941552,14.353113537148326,92.67013226652051,7.306105411235006,87.40910812529891,11.170494399350094,90.69356057981858,9.311093791444168,54,28,result_model_1,unrelaxed_model_1
930,4DH2_B,4DH2_A,97.60271262814962,1.0824359109320303,95.86942311980644,6.702260752548225,93.75510839929021,11.834473579571341,94.41698083353879,10.546794411986474,102,38,result_model_1,unrelaxed_model_1
931,4DHI_D,4DHI_B,93.4554813785822,1.9754439948039877,93.72562925189077,6.115138215028391,93.24802891682737,7.716693521449326,93.4326682216199,7.144043815455703,78,35,result_model_1,unrelaxed_model_1
932,4DID_A,4DID_B,82.77029157683599,7.244460536436144,92.81503141024866,7.903463093394822,73.60100220883459,20.159965750741154,84.8405813822108,17.171156637312766,82,31,result_model_1,unrelaxed_model_1
933,4DVG_A,4DVG_B,70.63526298233825,6.146096288093897,91.79107275758163,7.8464192369607195,70.01052744841445,10.818752295741469,77.80967467702453,14.360449242149139,8,6,result_model_1,unrelaxed_model_1
934,4DX8_H,4DX8_B,94.50592061417075,2.9464797464539023,88.55066196663356,7.572712212875009,92.59593466752288,7.315049277144997,90.41560124568761,7.722932568943164,150,54,result_model_1,unrelaxed_model_1
935,4DXR_B,4DXR_A,68.90477992654063,19.930866482544786,49.962695561198345,7.037286199487877,88.21938505445723,11.987523802697709,83.8917052475275,16.729646526640117,6,4,result_model_1,unrelaxed_model_1
936,4E6K_D,4E6K_H,90.36449796372625,5.392092895380395,96.67455896512475,4.105596031248924,89.44549238204063,2.366746043845734,95.41234099030054,4.735221514762592,22,11,result_model_1,unrelaxed_model_1
937,4E6N_A,4E6N_B,94.25374841300705,4.684551496186991,94.78029837878839,4.656625040329079,93.83362342731782,5.904258754436979,94.45009815571545,5.1462166352614656,210,79,result_model_1,unrelaxed_model_1
938,4EB5_A,4EB5_C,86.51154966270202,9.209281227190859,95.21864102285173,7.480679287146276,91.42908607309785,6.949605375826937,94.20711571711472,7.531601472653621,86,37,result_model_1,unrelaxed_model_1
939,4EN2_B,4EN2_A,65.20163408663953,18.483619519092027,81.64095980705432,16.840225501898498,87.24704116298207,10.85606700500321,85.17945175200873,13.649060524284526,34,18,result_model_1,unrelaxed_model_1
940,4EOZ_C,4EOZ_D,90.6390673393296,5.389393106217507,95.39167271283937,2.878210329261808,85.18574678893431,14.152476311569393,88.15288314776386,12.882121099176388,84,33,result_model_1,unrelaxed_model_1
941,4ETP_A,4ETP_B,89.61972205022869,5.653533229084066,87.14252737255245,9.31732422408552,80.85197008451469,13.819698143485107,84.43173166434399,11.891478702584784,148,62,result_model_1,unrelaxed_model_1
942,4F6U_A,4F6U_B,88.3828347003134,6.366515256066294,88.92448266422035,9.576506037098548,91.48194024938269,7.92986454618148,90.06065766461693,8.973168290543951,174,61,result_model_1,unrelaxed_model_1
943,4F8C_B,4F8C_A,91.15908423937303,8.454813554720786,93.97298392334223,9.079819620011975,94.52060133576671,3.943933526925956,94.3951409997933,5.5616435381210225,116,50,result_model_1,unrelaxed_model_1
944,4F9C_A,4F9C_B,78.24856838704761,17.637941241023547,89.75857469814356,9.369520010031279,64.84985899609886,24.857346962344966,84.19520672408281,17.71471468801039,230,94,result_model_1,unrelaxed_model_1
945,4FBW_A,4FBW_C,69.97857690460887,21.796146424873626,93.38830240055309,6.945520052275725,50.84127058334915,3.733029290328111,91.15458323014987,11.682802282401681,4,3,result_model_1,unrelaxed_model_1
946,4FJV_B,4FJV_A,87.08822749392371,7.690378427028344,89.73909436408508,12.584056145988798,93.5124853365581,8.166599569933355,92.52392923514343,9.667513561616046,82,39,result_model_1,unrelaxed_model_1
947,4FOU_A,4FOU_C,90.22679987405833,7.2224844141994256,93.50086472664478,5.6086212566847085,90.12288835464119,8.620760095906473,92.60196345118162,6.714955725998636,54,25,result_model_1,unrelaxed_model_1
948,4FQ3_B,4FQ3_A,78.14585502906226,11.907297103160158,39.60083667064349,9.89367174953637,95.2525565103103,3.1905557727690392,94.01295196522979,8.920914943299028,6,4,result_model_1,unrelaxed_model_1
949,4FXE_B,4FXE_E,91.32708096075238,11.054677789643097,88.32665283207997,13.07356786736846,92.61063586811389,7.56023227833446,90.52219413804735,10.825936043478768,122,49,result_model_1,unrelaxed_model_1
950,4FXW_B,4FXW_A,71.00455268692129,10.036001492172113,72.70073463611364,11.435334052916756,82.90790380694162,7.963803466660207,77.93254999000538,11.057965854257755,62,29,result_model_1,unrelaxed_model_1
951,4G2V_B,4G2V_A,60.60564602497811,34.678800936766116,26.29002092175837,1.7916789653739622,96.64230777787091,3.9953941945950047,93.10387914901318,15.86624774066495,24,14,result_model_1,unrelaxed_model_1
952,4G6U_A,4G6U_B,92.60095513841503,3.0185495662237307,88.64142892643854,9.906306641562825,92.26432333377097,6.225428284690122,90.22954702280344,8.679703097459445,98,42,result_model_1,unrelaxed_model_1
953,4GAF_A,4GAF_B,88.60965720328275,8.947878465240457,91.71486072984321,7.214341766256296,91.73050938544144,7.258033910371505,91.72531594515556,7.2435664274516425,170,79,result_model_1,unrelaxed_model_1
954,4GF3_B,4GF3_A,95.34185154526742,3.010239903518835,92.45529265138092,3.777995326121392,93.1695116614726,8.816368178982927,93.03707369933639,8.12643152349011,118,47,result_model_1,unrelaxed_model_1
955,4GS7_A,4GS7_C,70.1545355275998,8.670191536269678,77.44459968268112,10.219235621200175,89.06371115454229,8.79046665867568,84.84555187432866,10.878921675700653,42,20,result_model_1,unrelaxed_model_1
956,4GXB_B,4GXB_A,68.78203302574587,28.116155403646523,37.42617139867313,4.370330561346628,93.99618562539477,8.047261032978078,90.9438467282695,15.021614346378247,10,8,result_model_1,unrelaxed_model_1
957,4H3H_B,4H3H_A,95.16247989464603,2.152286883094344,96.15325337301569,2.178723001841488,95.31257953757762,6.911019978511507,95.62658616781042,5.644516886142909,136,61,result_model_1,unrelaxed_model_1
958,4HFK_A,4HFK_B,96.72582897896055,1.603706321686386,96.6437024606075,2.824019609912719,95.37958918964497,5.190023055174463,96.16353540419539,3.94383672907819,88,37,result_model_1,unrelaxed_model_1
959,4HH3_A,4HH3_C,88.69237044455005,5.8430609898719075,89.89726990757383,6.890969027042781,90.83676884256528,6.8808835797214565,90.33289227700364,6.902213538419193,92,42,result_model_1,unrelaxed_model_1
960,4HI8_B,4HI8_A,91.83097995907701,1.6836813948716767,85.86456243965738,7.629110713621009,92.85685353496535,10.729032153489284,90.77650246528692,10.411491086110273,2,2,result_model_1,unrelaxed_model_1
961,4HKC_A,4HKC_B,64.1522029413049,32.03879991165804,95.94754999343844,3.912019551719732,32.67775259776265,3.673807269881538,94.07090346051586,11.42206382954794,6,6,result_model_1,unrelaxed_model_1
962,4HNY_B,4HNY_A,84.42958870093173,14.369758430857258,79.00337481141094,21.921152821303064,89.06120816260064,11.279413804646115,86.77196474441625,15.014191832727452,360,152,result_model_1,unrelaxed_model_1
963,4HPM_C,4HPM_D,88.8938408881456,9.391277956924526,89.85728961657885,11.5616522700959,88.70705030445852,9.371601653450789,89.35824398909807,10.682059955897975,140,55,result_model_1,unrelaxed_model_1
964,4HSU_C,4HSU_A,60.11755765889821,28.21556343118458,30.107340031323744,3.658919829754373,91.81264926234152,7.464342373107416,89.7099781745218,13.401446084782092,84,33,result_model_1,unrelaxed_model_1
965,4HX3_H,4HX3_G,85.73772701416051,7.786301642866246,87.8457574039405,10.196935992495465,94.4470476576156,5.06921426342971,91.48879310410145,8.458962692372795,50,24,result_model_1,unrelaxed_model_1
966,4I6N_B,4I6N_A,80.28551693204678,12.710799318099648,87.56356936778116,12.551900003896648,82.5785185456033,15.160121892760873,83.85496754505368,14.698832781608857,56,27,result_model_1,unrelaxed_model_1
967,4I98_A,4I98_C,87.70160318978591,7.097809185655526,79.76752347800013,9.926700280116776,89.55286846995008,9.408260932398253,85.02674798507421,10.81460900151984,162,69,result_model_1,unrelaxed_model_1
